,Date,User,Tweet
1802,2022-10-29 10:37:56+00:00,LynAldenContact,"@DoombergT Worth noting:

Tornado Cash is a specific smart contract. Lightning is a concept. It is a network but also can be separate networks, like you+me could open a disconnected channel.

Lightning is not really an ""it"" in the same way that Tornado Cash is.
https://t.co/S5n2iKqn1T"
1803,2022-10-28 23:55:00+00:00,LynAldenContact,"@Madibaa08 In addition to private entities saving up a lot of cash and reducing net debt, they also reduced actual debt-to-GDP by 70% (285% to 215% roughly) over a 25-year period.

Pre-covid; analysis of why Japan was disinflationary. Going forward, much less-so. https://t.co/5t548Qia9m"
1804,2022-10-28 23:35:22+00:00,LynAldenContact,"@hazesoup A decent chunk is foreign.

And who is ""ourselves?"" It is owed to the specific entities that hold the bonds. Domestic entities represent very different groups."
1805,2022-10-28 22:36:17+00:00,LynAldenContact,"@Melt_Dem @PatrickRothfuss I actually liked Slow Regard for Silent Things a lot.

It's basically about the subtle boundary between madness and wisdom, and adds a bit of important world building."
1806,2022-10-28 22:09:47+00:00,LynAldenContact,"@Melt_Dem @PatrickRothfuss There is a ""book 2.5"" called The Slow Regard of Silent Things that is all about Auri."
1807,2022-10-28 21:13:56+00:00,LynAldenContact,@Melt_Dem @PatrickRothfuss https://t.co/cDn1ydqZX4
1808,2022-10-28 21:07:56+00:00,LynAldenContact,"Sovereign debt.

The thing that doesn't matter until it matters, and then it matters a lot."
1809,2022-10-28 21:05:31+00:00,LynAldenContact,"I don't focus on technical signals, but rallying a bit and then getting heavier into a recession wouldn't be very surprising from a fundamental perspective."
1810,2022-10-28 18:13:24+00:00,LynAldenContact,@PeterMcCormack Peter's shows lately: https://t.co/DXoimrRPdr
1811,2022-10-28 17:05:08+00:00,LynAldenContact,"@ForsetiHimself They don't score themselves.

Consumer credit scores are different than corporate credit ratings but ultimately for the same purpose."
1812,2022-10-28 17:03:01+00:00,LynAldenContact,"A bunch of apes put this thing into space, balanced precisely at the second Lagrange point of orbital mechanics. It can't be repaired so it has to work perfectly on its own, as it shows us what the universe looks like billions of light-years away. https://t.co/Aobhk7VzvU"
1813,2022-10-28 17:02:59+00:00,LynAldenContact,"It is optimized on the part of the electromagnetic radiation spectrum to allow it to look straight through space dust and gas.

It launched as a tight package to survive escape velocity, but then unfurled in space like a big science-flower, able to survive extreme heat and cold."
1814,2022-10-28 17:02:58+00:00,LynAldenContact,"Unlike the Hubble that orbits the Earth, the Webb telescope orbits the Sun, but balanced perfectly such that the Earth acts as its natural sun shield.
https://t.co/EwVLFK7f2o"
1815,2022-10-28 17:02:58+00:00,LynAldenContact,These space telescopes are some of the coolest and most challenging things people ever built.
1816,2022-10-28 16:36:47+00:00,LynAldenContact,"In a bit of irony, the company FICO that develops and maintains the FICO credit score model for people, has junk-rated corporate debt. https://t.co/pPVkHO5zzS"
1817,2022-10-28 16:24:02+00:00,LynAldenContact,Good thread on rates vs inflation expectations.
1818,2022-10-28 16:10:25+00:00,LynAldenContact,"The loss in value for global debt is truly remarkable.

What's even more remarkable is that for many pools of capital, that portion is supposed to be the safer portion."
1819,2022-10-28 14:51:55+00:00,LynAldenContact,@mseanmcgee https://t.co/NyANpaJpuk
1820,2022-10-28 14:46:55+00:00,LynAldenContact,(via @ycharts)
1821,2022-10-28 14:46:48+00:00,LynAldenContact,"Over the long term timeframe, this has to be part of any investor's model.

Also, this assumes no recession going forward even though the yield curves are suggesting recession is in our future. https://t.co/zcobsdlhJY"
1822,2022-10-28 14:45:17+00:00,LynAldenContact,Must resist the urge to play Overwatch 2. https://t.co/mTTQO0kgCG
1823,2022-10-27 21:06:31+00:00,LynAldenContact,"The Egyptian pound went from around 16 to the dollar to 23 to the dollar this year, in two sharp moves."
1824,2022-10-27 21:06:31+00:00,LynAldenContact,Egypt’s central bank moves to a “durably flexible exchange-rate regime” and raised official borrowing costs by 200 basis points https://t.co/XCny7IpMc0
1825,2022-10-27 18:40:41+00:00,LynAldenContact,A thread on nuclear waste disposal.
1826,2022-10-27 08:43:47+00:00,LynAldenContact,"@spartypantsxxl Cool story.

My mother was in another state and my father was working as a single parent without a babysitter.

Went to the bus stop each day despite being too young for it, due to economics.

Grew up quickly, learned to cook early. Trusted to be alone, young.

Thankful for this."
1827,2022-10-27 08:34:21+00:00,LynAldenContact,@menlobear @DoombergT @GrantsPub @biancoresearch @JamesGRickards Good Jims. https://t.co/cECERL6GZp
1828,2022-10-27 07:53:32+00:00,LynAldenContact,@jyn_urso 💯
1829,2022-10-27 07:34:38+00:00,LynAldenContact,"@craig_72345 I don't.

But just fuck around and ask for all of it sometimes, to see whose it really is, I guess."
1830,2022-10-27 06:36:39+00:00,LynAldenContact,@Excellion Yes. 💯
1831,2022-10-27 06:35:45+00:00,LynAldenContact,"@Croesus_BTC That moment where even your ""main"" bank account just becomes one of many small accounts you mess around with, and only your own keys become your real main."
1832,2022-10-27 06:33:51+00:00,LynAldenContact,@Croesus_BTC https://t.co/oWVjz0PSby
1833,2022-10-27 06:21:02+00:00,LynAldenContact,@BarleyBender @StoneysGhoster Conjoins and other privacy techniques.
1834,2022-10-27 06:11:29+00:00,LynAldenContact,"""I tried being reasonable."""
1835,2022-10-27 06:05:17+00:00,LynAldenContact,"-Hold money in dollars. Fund the petrodollar system and kill foreigners w/ legacy custodial struggle interfaces and get told ""no"" a lot.

-Hold money in bitcoin. Fund laser-eyed toxicity and the choicest memes. Self-custody it and get told ""no"" never. Mess around with new tech."
1836,2022-10-27 05:54:38+00:00,LynAldenContact,What was yours?
1837,2022-10-27 05:54:38+00:00,LynAldenContact,That random moment when you left the Overton window.
1838,2022-10-27 05:49:47+00:00,LynAldenContact,"@ImMetaverseMaxi But in all serious, I would prefer a system where less than half of it is OFAC compliant."
1839,2022-10-27 05:47:41+00:00,LynAldenContact,"@CaptainSiddh International makes everything seem more clear.

Self-employed makes everything seem more clear."
1840,2022-10-27 05:44:55+00:00,LynAldenContact,When you're mad at one of your accounts and feel like you have the upper hand. https://t.co/8Fq6KkdfYM
1841,2022-10-27 05:41:26+00:00,LynAldenContact,"@potter_quill @FossGregfoss I mean, I am low charisma and low quality audio combined. I don't even need Foss for that. My setup is a potato.

Foss would probably just elevate the whole thing since he's awesome."
1842,2022-10-27 05:37:59+00:00,LynAldenContact,@DeepBlueCrypto https://t.co/lJQpfHKg4e
1843,2022-10-27 05:36:50+00:00,LynAldenContact,"@MarmotXi ""Going to Vegas"" is my new default.

""What are you doing with you're own money?""'

""I'm going to Vegas.""

""Really?""

""Yes. Fight me.""

""Jesus, fine here you go."""
1844,2022-10-27 05:33:43+00:00,LynAldenContact,"@StoneysGhoster People should check out Bisq or RoboSats or otherwise. Or in-person meetup transfers. Private if possible. 

Overall, the best sats are ones you earn."
1845,2022-10-27 05:31:02+00:00,LynAldenContact,"@KingElegant6 I mean fun ad-hominems and so forth, but do you contest any of my thread?"
1846,2022-10-27 05:29:43+00:00,LynAldenContact,@ImMetaverseMaxi https://t.co/08C7UwEOrL
1847,2022-10-27 05:25:54+00:00,LynAldenContact,@triboulet89 @drmarketlogic INTJ but are these tests legit? I don't know.
1848,2022-10-27 05:25:23+00:00,LynAldenContact,@GFYIDGAF Good luck if they try to take private keys out of some anti-first-amendment stuff.'
1849,2022-10-27 05:21:25+00:00,LynAldenContact,@SVesku Withdraw from whom? I already control it.
1850,2022-10-27 05:20:56+00:00,LynAldenContact,"@StoneysGhoster Ya'll assume I have no non-KYC bitcoin. ;)

And KYC bitcoin can become non-KYC bitcoin."
1851,2022-10-27 05:18:31+00:00,LynAldenContact,"@StoneysGhoster My various banks keep giving me reason, month after month, to do the same. https://t.co/qQjPI3MnFk"
1852,2022-10-27 05:16:06+00:00,LynAldenContact,"@Pagan_Dragon_ 1 and 2- I fly internationally and my cards get randomly blocked. Not great. Each payment, a guess.

3- Bitcoin plus Lightning plus other layers scale.

4- I hope bitcoin consumes more power. That's what keeps it secure and can empower new clean energy sources."
1853,2022-10-27 05:07:27+00:00,LynAldenContact,"The legacy banking system is silly. Even my local credit union which I'm partial to, is silly.

Sending international wires has always felt like a horse and buggy. It gets worse each year.

Even paying my mortgage, which I do each month, now has unnecessary frictions.

#bitcoin https://t.co/JN9uopOxba"
1854,2022-10-27 05:07:25+00:00,LynAldenContact,"And don't get me started trying to withdraw your money from a bank. If you have $200k for example and want to withdraw $20k or $50k or god forbid $100k in crisp physical Benjamins, then good luck.

Your bank will probably say ""no"" to withdrawing your own money."
1855,2022-10-27 05:07:25+00:00,LynAldenContact,"Buy bitcoin from a place. Open a free non-custodial wallet. Send your bitcoin from that place to your own wallet. It's yours now. Magic.

If it gets big enough, look into self-custodial hardware.  Probably @Coinkite satscards or something first. It becomes your own bitcoin."
1856,2022-10-27 05:07:25+00:00,LynAldenContact,"I think a lot of macro people don't understand #bitcoin until they physically try it.

The debt-free life, the self-custodial money, the ability to send bearer assets to whatever custodial or non-custodial entity you want in seconds.

It just happens, without banks."
1857,2022-10-27 05:07:24+00:00,LynAldenContact,"I banked for decades at a local credit union, almost out of pride. Anti-big-bank stuff.

And then out of nowhere they were like, ""We don't do international wires anymore"".

""What? I have family/friends/businesses intl. You don't do intl wires now?""

""No.""

""So, Big Banks then?"" https://t.co/fSbeYFKCKH"
1858,2022-10-27 05:07:23+00:00,LynAldenContact,"I stacked some sats after this exchange, just for the principle of the interaction.

Like, every point of friction, I'll just add to the other open source system, thanks.

And it's not just where I buy it, w/ KYC frictions and so forth; once I own it I can just send it around. https://t.co/lCbQVvORfV"
1859,2022-10-27 05:07:22+00:00,LynAldenContact,"I don't even need a mortgage. I took one out because banks were dumb enough to offer one at like 3% and change, fixed forever.

My banking account size &gt; my mortgage size.

Everything with banking is weird and sluggish and new problems pop up.

Each time my experience is worse."
1860,2022-10-27 05:07:22+00:00,LynAldenContact,"The funny thing is that I have three bank accounts, plus PayPal, plus brokerage accounts, etc. I can call them and sort it out.

But the bigger question is, ""why""?

If I pay my mortgage each month w/o fail, why do I need two payment accounts now?

I value my time. This takes it."
