,Date,User,Tweet
1733,2021-09-25 18:22:12+00:00,Arthur_0x,@0xTomoyo This is a classic mischaracterization. My view and thesis have not changed and we still actively invest in DeFi protocols. But it's also a fact that layer 1 blockchain generated the most return and has the highest ceiling. Do I like this reality? No. But is that the reality? Yes
1734,2021-09-25 11:04:32+00:00,Arthur_0x,I'm gonna get chastised for saying this but the level of organic developers interest in @solana now is absolutely on 🔥now even for a non-dev like me.
1735,2021-09-25 11:00:47+00:00,Arthur_0x,@KentoInami @kriptokat_ Also the level of BD at most projects are 🤷🏻‍♂️
1736,2021-09-25 11:00:13+00:00,Arthur_0x,"@KentoInami @kriptokat_ Looking at the level of customer support, communication and marketing in crypto, I beg to differ. Devs are not the only jobs in crypto"
1737,2021-09-25 04:50:45+00:00,Arthur_0x,@crypto_wilder https://t.co/0UnJJwYtGS
1738,2021-09-25 04:42:57+00:00,Arthur_0x,"I will add one more to this list.

Create more noble employment.

The number of employment this industry create vs the wealth that has been generated is very small.

Make it hard to gain political recognition from local community as well."
1739,2021-09-24 14:01:16+00:00,Arthur_0x,"Mood right now

https://t.co/Gs1v6nbaiM"
1740,2021-09-24 12:02:35+00:00,Arthur_0x,"@stangulchenko Great thread, although the PTSD from bear market also hold me back from being more aggressive in bull market."
1741,2021-09-24 08:19:19+00:00,Arthur_0x,@mrjasonchoi @Daryllautk @Darrenlautf @wvaeu @n2ckchong @MapleLeafCap @Mable_Jiang Why never tag me
1742,2021-09-23 10:27:17+00:00,Arthur_0x,"ADA, SOL, DOT, AVAX, LUNA, ATOM, FIL, ALGO, ICP all have &gt;$10b FDV

Most raised at less than $100m valuations for their first round

https://t.co/bZnvGUqOct"
1743,2021-09-23 10:27:17+00:00,Arthur_0x,"Objectively speaking, the most enduring crypto investment thesis has to be the fat protocol thesis published 5 years ago.

It's a millionaire to billionaire trade by putting 6 figs in each of all the hyped layer 1 back then and hold it until now."
1744,2021-09-22 09:46:33+00:00,Arthur_0x,"@crypto_merlion Find grab easier than having a driver, else I just drive my car for the occasional joy ride."
1745,2021-09-22 09:19:37+00:00,Arthur_0x,"What kind of recurring spending leads to the most direct/obvious improvement in quality of life?

Personally, it's getting a personal trainer and housekeeping services."
1746,2021-09-22 07:21:40+00:00,Arthur_0x,@Tetranode They usually have fun staying poor as well.
1747,2021-09-21 18:21:53+00:00,Arthur_0x,@MrT09613720 No
1748,2021-09-21 17:56:04+00:00,Arthur_0x,Shouldn't expect much from someone that's formerly a partner at vampire squid in the first place.
1749,2021-09-21 10:32:19+00:00,Arthur_0x,@KentoInami @SpencerApplebau Exhibit A: valuation of UNI vs SUSHI
1750,2021-09-21 10:18:18+00:00,Arthur_0x,"@KentoInami @SpencerApplebau Nope it's not overlooked, it's just most participants in the market don't care about this, growth is much more important than value capture now and if you are the only one that cares that means you just prefer being right to making money."
1751,2021-09-19 07:06:07+00:00,Arthur_0x,"Lau brothers as crypto minister soon? @Darrenlautf @Daryllautk 

Actually have quite a few very decent crypto calibre in Malaysia."
1752,2021-09-19 07:01:28+00:00,Arthur_0x,@NajibRazak Good idea
1753,2021-09-18 07:07:21+00:00,Arthur_0x,"@ericmak Easy remedy, stop hanging out with crypto people"
1754,2021-09-17 13:57:09+00:00,Arthur_0x,Indeed Up Only volume growth on @dydxprotocol
1755,2021-09-17 12:49:29+00:00,Arthur_0x,Wouldn't surprise me to see @dydxprotocol liquidity for most perps exceed top CEX's one in 3 months.
1756,2021-09-17 08:59:34+00:00,Arthur_0x,@CoinbaseInsto 👀
1757,2021-09-17 07:45:49+00:00,Arthur_0x,@KentoInami @natechastain Get back to work Kento
1758,2021-09-16 18:08:30+00:00,Arthur_0x,"@MaxEtherETH @TheEconomist Yup, one of the more positive piece about crypto from them"
1759,2021-09-16 18:03:51+00:00,Arthur_0x,"Been a subscriber of @TheEconomist since college and they are finally doing an in-depth coverage of DeFi.

https://t.co/xpAbosO5hR"
1760,2021-09-16 13:50:50+00:00,Arthur_0x,@MaxUnfried Agree
1761,2021-09-16 12:18:59+00:00,Arthur_0x,"For aspiring founders that want to build impactful startups.

DeFi &gt; Fintech
Web 3 &gt; Saas"
1762,2021-09-16 11:59:11+00:00,Arthur_0x,"Incentives truly drive the world.

IYKYK."
1763,2021-09-16 11:57:49+00:00,Arthur_0x,"Relevant although context slightly different.

https://t.co/ra9pgV96RW"
1764,2021-09-16 11:55:47+00:00,Arthur_0x,Crypto = Growth
1765,2021-09-16 08:37:53+00:00,Arthur_0x,"Wow, A fintech company is partnering with AMEX to reward new card holders $BTC for signing up in Singapore.

Hypercryptonization LFG!

 https://t.co/zYw8pzhVRx"
1766,2021-09-16 07:25:31+00:00,Arthur_0x,"Hypercryptonization is coming for all of us like it or not 

https://t.co/oxa33u4T88"
1767,2021-09-16 07:19:09+00:00,Arthur_0x,Dont want to jinx anything but feels like vampire attack on OpenSea can happen anytime soon👀
1768,2021-09-13 04:54:28+00:00,Arthur_0x,@zhusu Time to get a new pant
1769,2021-09-12 09:27:19+00:00,Arthur_0x,@hedgedhog7 hi future neighbour
1770,2021-09-11 14:00:25+00:00,Arthur_0x,Sometimes that's just life isn't it?😂 https://t.co/IzEZq4avxm
1771,2021-09-10 13:04:55+00:00,Arthur_0x,@fintechfrank FT have been consistently wrong about crypto and is in max coping mode
1772,2021-09-07 16:26:54+00:00,Arthur_0x,"I should probably stop being atheist.

God coin does exist."
1773,2021-09-04 12:47:19+00:00,Arthur_0x,"We like GM, keep it coming."
1774,2021-09-04 05:56:23+00:00,Arthur_0x,@ASvanevik I see what you did there
1775,2021-09-03 10:05:13+00:00,Arthur_0x,Hiring one more: Professional full-time gamer.
1776,2021-09-03 09:01:42+00:00,Arthur_0x,"@sygnumofficial After so many years, is it still suitable to address Charles as Ethereum Co-founder instead of Cardano founder?"
1777,2021-09-03 08:16:30+00:00,Arthur_0x,"@Direiproprio There's a reason it's called the ""right"" side"
1778,2021-09-03 06:55:06+00:00,Arthur_0x,The 2018 ICO PTSD still haunts me I guess.
1779,2021-09-03 06:34:27+00:00,Arthur_0x,"@mgnr_io Skeptical on long term value accrual of smart contract platforms that use low fee and fast performance as selling point and whether it will be able to gain monetary premium.

Classic middle IQ."
1780,2021-09-03 06:30:23+00:00,Arthur_0x,Passing on 3 opportunities to build a major $SOL position although bullish are among the most middle IQ moment of my life 🥲
1781,2021-09-03 06:27:13+00:00,Arthur_0x,@hedgedhog7 Do it
1782,2021-09-03 05:40:06+00:00,Arthur_0x,@Crypto_Core https://t.co/4ahquMvR9R
1783,2021-09-03 04:57:31+00:00,Arthur_0x,"World peace possible if we all have this vibe

https://t.co/h0UgRjHqzo"
1784,2021-09-03 04:54:32+00:00,Arthur_0x,"@ctrlpbrrrrr Nah, I bought ex-stock so cant indent further"
1785,2021-09-03 04:45:48+00:00,Arthur_0x,GM https://t.co/uZI8xY0OBN
1786,2021-09-02 06:33:51+00:00,Arthur_0x,Always be vigilant in crypto.
1787,2021-09-01 17:44:23+00:00,Arthur_0x,Instead I simply prefer wealth and long human ingenuity.
1788,2021-09-01 17:43:32+00:00,Arthur_0x,I hate bear and everything they stand for.
1789,2021-09-01 17:40:10+00:00,Arthur_0x,Up Only is a state of mind
1790,2021-09-01 07:26:07+00:00,Arthur_0x,"As of January 2021, the game is estimated to have sold about 35 billion cards worldwide and grossed over ¥1 trillion[6][7] ($9.64 billion)."
1791,2021-09-01 07:22:35+00:00,Arthur_0x,@sereja_chan GF flex
1792,2021-09-01 07:17:06+00:00,Arthur_0x,If Yu-Gi-Oh! issue NFT on all their cards I am sure the collective market cap will be higher than $KONAMI marketcap.
1793,2021-09-01 07:15:11+00:00,Arthur_0x,@0xYugi @0xtuba Duel?
1794,2021-09-01 03:30:16+00:00,Arthur_0x,@iamDCinvestor @Sergeeezy @Jiran_z @punk6529 @MichaelTant3 @KeyboardMonkey3 @financenewsguy Nope
1795,2021-08-31 17:56:58+00:00,Arthur_0x,"@cryptony8055 Manually spam mint, I only got one as well"
1796,2021-08-31 17:08:35+00:00,Arthur_0x,@HatariaStanley How do you think I got the diamond hand moniker from.
1797,2021-08-31 17:01:40+00:00,Arthur_0x,"Ok NFT drops are fun, it's basically lottery on steroids and more fun."
1798,2021-08-31 16:59:29+00:00,Arthur_0x,@SGyieldfarmer beginner's luck I guess
1799,2021-08-31 16:57:36+00:00,Arthur_0x,Is this considered rare? https://t.co/fyf6oRNsVI
1800,2021-08-31 16:46:17+00:00,Arthur_0x,Sol Summer sure is a bit late but damn it is coming.
1801,2021-08-31 15:40:02+00:00,Arthur_0x,@KentoInami obviously you dont have diamond hand
1802,2021-08-31 15:04:36+00:00,Arthur_0x,@KentoInami @AuroryProject skem
1803,2021-08-31 12:59:53+00:00,Arthur_0x,Up Only.
1804,2021-08-31 12:18:08+00:00,Arthur_0x,@Akara_0x Matte black ser
1805,2021-08-31 08:07:02+00:00,Arthur_0x,"Revenge of the Eth?

It does rhyme."
1806,2021-08-31 07:41:18+00:00,Arthur_0x,"@KentoInami Class take time to develop imo, most of the new NFTs now are like Richard Mille, pure flex and being part of the community."
1807,2021-08-31 07:09:39+00:00,Arthur_0x,@KentoInami Because Patek have class?
1808,2021-08-30 15:55:34+00:00,Arthur_0x,@mrjasonchoi @KyleSamani @solana Which island are you buying?
1809,2021-08-30 11:06:35+00:00,Arthur_0x,@countertraders 2 lambo rides
1810,2021-08-30 09:37:11+00:00,Arthur_0x,@0xtuba How do you plan to stay anons working in our office.
1811,2021-08-30 09:19:53+00:00,Arthur_0x,"Looking to expand our team, feel free to apply if interested and qualified. 

Only considering candidates based in Singapore for now.

https://t.co/4hHD3iOaUC"
1812,2021-08-30 07:58:56+00:00,Arthur_0x,@neon___glow @bigmagicdao @ASvanevik That's not what she said.
1813,2021-08-29 16:54:28+00:00,Arthur_0x,"Up Only volume growth on @dydxprotocol and it's just the beginning.

https://t.co/ofI600s0i4 https://t.co/UBKlcd4rny"
1814,2021-08-29 07:32:58+00:00,Arthur_0x,Pretty sure the DAO can breakeven within months to years with cryptonative execution.
1815,2021-08-29 07:32:19+00:00,Arthur_0x,"Seems like a 9/10 fig annual revenue opportunity out there for companies holding major IPs to issue NFT.

Why aren't we seeing faster adoption?

Probably can set up a DAO to buy over all these IP from these boomers companies."
1816,2021-08-29 06:56:12+00:00,Arthur_0x,"@ETH_Kamikaze Sad actually, and most of their famous artworks IP are under the company like Shonen Jump so they cant just issue it easily"
1817,2021-08-29 06:52:26+00:00,Arthur_0x,Sorry but mutant ape is disgustingly ugly
1818,2021-08-29 06:50:05+00:00,Arthur_0x,Can someone issue jap anime style NFT already.
1819,2021-08-28 06:48:56+00:00,Arthur_0x,"Facebook is literally unusable now, full of cancerous ads and dominated by business and media updates.

I think the time is riped for a new social network. This might be the next big Web 3 theme."
1820,2021-08-26 16:04:38+00:00,Arthur_0x,Playing FPS when you are drunk is another kind of experience
1821,2021-08-24 16:36:32+00:00,Arthur_0x,"Here's the deal @Reuters , let's issue NFT on Danish's most notable photography collection to honor this hero and the proceeds should go to his family as well.

This is the NFT I can get behind and will bid🥲"
1822,2021-08-24 08:48:27+00:00,Arthur_0x,"@hedgedhog7 Because you will not see the volatility, and normie cant tolerate any volatility."
1823,2021-08-23 07:31:27+00:00,Arthur_0x,@hedgedhog7 When are you going to be serious on getting fit
1824,2021-08-22 08:30:10+00:00,Arthur_0x,"@EthJasper @alvinhsia @cryp70_anon @iwearahoodie You cant rent it, you can only buy it"
1825,2021-08-22 07:58:58+00:00,Arthur_0x,@ZachSpaded Time for a drink at Manhattan again?
1826,2021-08-22 07:48:01+00:00,Arthur_0x,"@ChainBetter Yeah but that's one off, need a generalized protocol for this"
1827,2021-08-22 06:24:01+00:00,Arthur_0x,"Think this solve some issue that persists in the high-end market where highly prized items are usually not available for renting/leasing as the potential damage far outweigh the income. But instead, people need to take the risk as the principal owners but also have liquidity"
1828,2021-08-22 06:19:49+00:00,Arthur_0x,@alvinhsia @cryp70_anon @iwearahoodie They can if they buy the NFT
1829,2021-08-22 06:19:22+00:00,Arthur_0x,@iwearahoodie Couldn't get an allocation for that one....
1830,2021-08-22 06:00:12+00:00,Arthur_0x,@cryp70_anon @iwearahoodie Think all collectibles with their NFT issued by this specific protocol will have to be owned by one DAO/entity
1831,2021-08-22 05:53:36+00:00,Arthur_0x,Will totally buy an Aventador SVJ and issue NFT on it if possible.
1832,2021-08-22 05:37:04+00:00,Arthur_0x,@iwearahoodie Actually Lambo would be the first asset I put into the liquidity pool LOL
1833,2021-08-22 05:36:00+00:00,Arthur_0x,Are there any projects that trying to link physical collectibles with NFT?  Have a crazy idea about combining physical collectible and experience and injecting them with NFT liquidity.
1834,2021-08-20 06:18:18+00:00,Arthur_0x,So who is building the OnlyFans of crypto?
1835,2021-08-18 06:35:03+00:00,Arthur_0x,@sassal0x Will only believe in Metaverse when I can experience Interspecies Reviewers world.
1836,2021-08-18 04:51:49+00:00,Arthur_0x,"All hail Cathie Wood, the real Up Only proponent."
1837,2021-08-18 03:42:34+00:00,Arthur_0x,@sassal0x This is a much better collectible than most run of the mill NFT out there. Great taste.
1838,2021-08-14 17:28:17+00:00,Arthur_0x,@ASvanevik LOL
1839,2021-08-13 12:33:55+00:00,Arthur_0x,@KentoInami Need to confiscate his PS5
1840,2021-08-13 12:27:23+00:00,Arthur_0x,@KentoInami But I will not use Hunter characters as pfp until Yoshihiro start drawing again FFS
1841,2021-08-13 12:25:10+00:00,Arthur_0x,@KentoInami Agree
1842,2021-08-13 10:52:30+00:00,Arthur_0x,@duckdarryl GM
1843,2021-08-13 10:52:15+00:00,Arthur_0x,@EDadoun @pplpleasr1 Yes
1844,2021-08-13 04:48:59+00:00,Arthur_0x,Me waiting for Shonen Jump to get into NFT minting game be like https://t.co/XnjIF2NoSi
1845,2021-08-11 06:08:50+00:00,Arthur_0x,"@sassal0x Stop it, I am high enough."
1846,2021-08-11 03:22:16+00:00,Arthur_0x,"What matters is the ability to adjust your view and position once you realise you're wrong. 

Great traders/investors usually do that well."
1847,2021-08-11 03:00:56+00:00,Arthur_0x,"You either die broke, or you live long enough to see yourself become the top/bottom signal on CT.

Applied to almost all the great investors/trader I know."
1848,2021-08-09 09:40:00+00:00,Arthur_0x,"@ivan_switcheo I was an anime guy for a long time, still is but watch a lot less right now."
1849,2021-08-09 07:33:26+00:00,Arthur_0x,@LeverageOn Netflix algorithm doing its magic
1850,2021-08-09 07:23:56+00:00,Arthur_0x,"Just started watching ""How I Met Your Mother"" and WoW I haven't been entertained that much for so long!

Also every guy need a bro like Barney😂"
1851,2021-08-09 05:14:47+00:00,Arthur_0x,@sassal0x You could have co-founded Ethereum with Vitalik instead of all those other co-founders that do nothing right now.
1852,2021-08-09 04:57:06+00:00,Arthur_0x,"@Snowsledge0x I'm fine haha, refer to the fact that people use metaverse as an escape from reality but it isnt the problem afterall."
1853,2021-08-09 04:30:29+00:00,Arthur_0x,"Gonna be unpopular but this is the feeling I been having.

May us all go into a better mental state once Covid restrictions are lifted."
