,Date,User,Tweet
424,2022-12-10 18:56:01+00:00,twobitidiot,@jeffjohnroberts Messari would use this content and help build the DAO potentially. Why run for Senate when you can inception policy priorities into dozens of Senators through a media giant?
425,2022-12-10 18:44:12+00:00,twobitidiot,@jeffjohnroberts You betting against me?
426,2022-12-10 17:58:48+00:00,twobitidiot,"It would cost $10mm / yr to run an all star crypto media DAO w/ 50 of the top researchers &amp; journalists globally.

If you’re a crypto journalist, and want a 20% raise from a DAO, DM me.

I will keep your note in confidence, and execute on the DAO once we have a critical mass.

🥷"
427,2022-12-10 15:31:15+00:00,twobitidiot,"The second I wrap up the Theses, I’m exploring a Media DAO.

A successful media brand needs:
+ a hungry audience
+ independent journalists
+ a figurehead that drives attention 👋
+ a sustainable funding source

Need to fund independent journalism and unlock the underlying data."
428,2022-12-10 13:42:09+00:00,twobitidiot,Buy used or open up a Messari Media arm with 50 open job reqs? 🤔
429,2022-12-10 12:42:38+00:00,twobitidiot,@ericgoldenx almost
430,2022-12-10 12:40:49+00:00,twobitidiot,@fintechfrank I'd support this. Lmk how I can help.
431,2022-12-10 12:38:07+00:00,twobitidiot,"GM

I'm finishing writing this morning, and I choose violence."
432,2022-12-10 03:45:01+00:00,twobitidiot,@wsfoxley This is all in there.
433,2022-12-10 03:42:30+00:00,twobitidiot,"@nlw @mdudas Mike and I are both people who are good friends but terrible enemies, I think. So that’s your explanation. ;)"
434,2022-12-10 03:30:32+00:00,twobitidiot,"I have the full story written up about my interactions with Sam in the Theses. Suffice it to say, I am not surprised by the payouts to media influencers because I think he initially thought I was for sale as well.

More soon. This year’s report will once again be 125+ pages."
435,2022-12-10 03:22:01+00:00,twobitidiot,"If @mdudas really wants to try to buy back The Block, I’ll support him if I can. Or pursue the business myself.

The top news desks serve as critical checks on industry excess, AND entities that provide oxygen to all of the good in crypto.

Good journalism is undervalued."
436,2022-12-10 03:14:37+00:00,twobitidiot,@brucefenton Yes
437,2022-12-10 03:05:17+00:00,twobitidiot,Anger is a gift.
438,2022-12-09 22:13:44+00:00,twobitidiot,@lightning_lad91 Full story coming soon. I only deleted because I didn’t want Mark dragged into a spectacle. He was betrayed enough.
439,2022-12-09 21:37:05+00:00,twobitidiot,It’s possible - if not likely - that *both* big crypto news outlets will soon be up for sale thanks to the ripple effects of the FTX bankruptcy.
440,2022-12-09 21:21:18+00:00,twobitidiot,I’ve tried to operate ethically in this space for a decade but I’m starting to just feel guilt by association at this point. Disgusted and signing off.
441,2022-12-09 20:57:22+00:00,twobitidiot,"@fintechfrank @lawmaster lmk if you guys want to meet next week. (Larry needs to unblock me first, though. 😅)"
442,2022-12-09 20:01:39+00:00,twobitidiot,"I believe strongly in the need for independent crypto media, and will invest in making sure that part of the ecosystem remains healthy.

I turned around one crypto media company in a previous bear market.

My DMs are open..."
443,2022-12-09 19:40:29+00:00,twobitidiot,"As someone who helped resurrect CoinDesk's brand for a couple of years (I know the media / editorial machine), AND as someone who competes at times with the Block, I'll say two things:

1. Shocking CEO behavior.

2. The Block's editorial team is top notch and high integrity."
444,2022-12-09 18:08:17+00:00,twobitidiot,"Wow, is Axie's annualized fee revenue really down to ~$1mm annualized?

I'm not trying to dunk, but I just didn't realize just how dead things were around the P2E space these days. https://t.co/1dr5ABAkPD"
445,2022-12-09 17:03:31+00:00,twobitidiot,What are the best real-world use cases that could evolve out of generative art projects like Art Blocks?
446,2022-12-09 15:54:18+00:00,twobitidiot,"In the past five years, I built a 150 person data &amp; research company that automates crypto asset disclosures.

During that time, @ben_mckenzie wrote an anti-Trump off Broadway play that bombed and spoke at SXSW.

Which one of us did Senate Banking invite to testify on crypto?"
447,2022-12-09 15:45:51+00:00,twobitidiot,Testifying in Senate Banking’s sham FTX hearing next week is Ben’s first acting gig in five years.
448,2022-12-09 15:08:03+00:00,twobitidiot,"Trying to think of someone more visionary than Hal Finney.

First Bitcoin user, and also identified the two greatest challenges Bitcoin would face at scale…in the first month after launch. https://t.co/iVgD3wBi1O"
449,2022-12-09 14:36:24+00:00,twobitidiot,@gckaloudis i expertly edited the joke to walk the balance beam.
450,2022-12-09 13:48:47+00:00,twobitidiot,"@jchervinsky I'd press him on the activities of Alameda pre-2022: a) make him admit to pump &amp; dumps so people understand intent, b) demonstrate his financial savvy, c) show the early conflicts in building FTX with an affiliate MM."
451,2022-12-09 13:43:37+00:00,twobitidiot,I'm up to the DeFi section of the report. https://t.co/x0jr1833LD
452,2022-12-09 04:04:34+00:00,twobitidiot,I regret to inform you I am bearish and there are still dominos to fall.
453,2022-12-09 00:15:06+00:00,twobitidiot,"The Senate Banking FTX hearing is a complete goat rodeo and mockery of the system.

I offered to go even though it would have been a distraction, but instead the Senate opted for the former child star of the OC and a “never crypto” academic. 

Another waste of taxpayer $$$."
454,2022-12-08 23:43:41+00:00,twobitidiot,@mdudas 😂
455,2022-12-08 22:56:12+00:00,twobitidiot,70 pages into the Crypto Theses draft and I can't tell you how freaking excited I am to never write it again and delegate everything to GPT3.
456,2022-12-08 17:58:44+00:00,twobitidiot,"This is what ""capital formation, fair and efficient markets, and consumer protections"" look like under this SEC's Lord Gensler.

I'm glad he's been focused on climate change and ESG reporting this year. https://t.co/ZGIPFXfnD1"
457,2022-12-08 15:43:06+00:00,twobitidiot,"Follow @JaredRonis for more daily bangers like this one.
 https://t.co/zwB52xJqNc"
458,2022-12-08 15:33:45+00:00,twobitidiot,Someone just tagged me in this photo in the Messari slack and I don’t think I’ve ever been more flattered. https://t.co/GxQGxKnuIv
459,2022-12-08 15:07:58+00:00,twobitidiot,"@ichimikichiki because the numbers show they are resilient, contagion is bad for everyone, and i like them personally"
460,2022-12-08 14:53:16+00:00,twobitidiot,"There is a chance this blows up in my face, but I'm willing to risk it and say I'd be surprised and very disappointed if Silvergate was anything but on the up and up.

There's a lot of short-seller / political witch hunt FUD right now, but it's a good bank with good people. https://t.co/69rGuS2Phr"
461,2022-12-08 13:58:49+00:00,twobitidiot,"@missyfly69 @Sonnenshein If the $600mm of GBTC / ETHE sits at DCG, things will resolve.

If it’s already 100% spoken for as Genesis collateral, pain.

I think reality is somewhere in between…that variable is a big known unknown right now for the whole market."
462,2022-12-08 13:55:11+00:00,twobitidiot,"The Warren Silvergate letter is allegedly in response to a push from a well known short seller who has been aggressively hitting DC with his pitch.

@SenWarren are you doing the bidding of short sellers in an attempt to spark a bank run on an entity you disagree with politically?"
463,2022-12-08 13:31:38+00:00,twobitidiot,"You will never convince me @senwarren's mistakes are incompetence vs. malice, as incompetent as I think she is as a leader.

In a letter to the Fed, OCC, FDIC, she says Silvergate's ""deposits quarter-to-date are down $9.8 billion"" misquoting WaPo.

Not a mistake. A Lie. https://t.co/01wcQ5klG3"
464,2022-12-08 12:30:58+00:00,twobitidiot,"I feel bad for Silvergate.

This should have been a banner year for them as a pillar of the crypto community as rates finally rose above zero for the first time in years.

Instead they're collateral damage to a massive financial fraud, and now part of a Sen Warren witch hunt."
465,2022-12-08 11:53:16+00:00,twobitidiot,Full letter: https://t.co/hDFLoyxNeJ
466,2022-12-08 11:52:28+00:00,twobitidiot,"Senator Warren doesn't want to investigate a single bank for its relationship to a fraudulent crypto exchange. No, she wants to shut down all banking access to honest crypto companies, too.

That is her goal.

Fortunately, people like her are only electable in Massachusetts. https://t.co/o24KRW2tp5"
467,2022-12-08 01:51:21+00:00,twobitidiot,"Since Rule 144 Notices are paper-based until April, @Sonnenshein, are you able to share whether GBTC affiliates are currently selling shares of the trust?

Will there be an 8-K or do we need to wait until 10-Q? https://t.co/hmXRHsZBV9"
468,2022-12-08 00:51:09+00:00,twobitidiot,@BostonGlobe Are you doing god's work here?
469,2022-12-07 21:32:08+00:00,twobitidiot,"The SEC Director of Enforcement testified re routine investigations of companies outside SEC jurisdiction.

We know Chair Gensler &amp; his staff met multiple times with Sam &amp; his team.

Yet we're supposed to believe Gensler ""didn't have the authority"" he needed to find fraud.

YA OK"
470,2022-12-07 21:09:52+00:00,twobitidiot,"I hope all exchanges integrate with Ledger Connect and similar hardware wallet programs in 2023.

It would offer users seamless self-custody and the benefits of the big exchange's order book liquidity (e.g. low slippage)."
471,2022-12-07 20:20:59+00:00,twobitidiot,Accredited investor laws are legal loopholes for TradFi to dump on retail.
472,2022-12-07 20:03:25+00:00,twobitidiot,Mood https://t.co/bDlVhOntTe
473,2022-12-07 19:12:32+00:00,twobitidiot,"Sam wants you to believe that he knew how to parse a competitor's public filings for a nuanced look at their business model and line-by-line financial health.

But that he also forgot how to keep track of $8 billion in capital he co-managed.

Remember this?"
474,2022-12-07 18:17:57+00:00,twobitidiot,"Absolutely savage letter to the GAO from progressive Ritchie Torres regarding SEC Chair Gensler’s utterly embarrassing reign of terror.

Gensler’s last friend in DC may be Elizabeth Warren, who knew Sam well: his parents were among her big fundraising bundlers! https://t.co/4NvYUTDdDW"
475,2022-12-07 17:49:56+00:00,twobitidiot,@ramahluwalia @LumidaWealth Doxxing my vote: I voted for Silvergate
476,2022-12-07 17:06:03+00:00,twobitidiot,@theSamPadilla @MessariCrypto @Bloomberg thug life
477,2022-12-07 15:58:08+00:00,twobitidiot,"@samuelmandrew @laurashin @ramahluwalia All good, we're all working off of incomplete public puzzle pieces. :)"
478,2022-12-07 15:26:39+00:00,twobitidiot,"My clip on the FTX fallout on Bloomberg (6:30-13:30):

+ Justice Department will do its job (and convict frauds)
+ Looking forward, we need to first end the contagion
+ Then we can get back to the hard work of crafting law that protects investors without stifling innovation.

LFG"
479,2022-12-07 15:23:28+00:00,twobitidiot,@MessariCrypto @Bloomberg SELKEEEEEES
480,2022-12-07 11:30:25+00:00,twobitidiot,"@laurashin @samuelmandrew @ramahluwalia 3AC and that $2.3 billion position was wound down before the end of Q2.

We know this because of Grayscale’s GBTC filings that they liquidated the collateral then.

So Genesis active loans at the end of the quarter wouldn’t have reflected the 3AC position."
481,2022-12-07 01:12:49+00:00,twobitidiot,"I’ll entertain Senator Warren’s SEC heavy crypto bill when she divulges details of her ties to Sam’s family.

And when Chair Gensler takes accountability for cozying up to FTX and being asleep at the wheel on all of the actual things that hurt investors this year (eg GBTC)."
482,2022-12-06 21:30:34+00:00,twobitidiot,"*I need to re-read the 10-K, but Coinbase has dual class shares and Brian has a supermajority on voting, so hostile takeover attempts would be unlikely to succeed, but still theoretically possible if combined with other issues and a prolonged downturn."
483,2022-12-06 19:44:05+00:00,twobitidiot,"I wouldn't be surprised to see Coinbase as a hostile takeover target by a big bank in 2023.

I hope that doesn't happen, but with the debt at 15% yield and the decline below $10 billion in market cap, it would cost Jamie Dimon ~5% of JPM stock to buy the market leader outright."
484,2022-12-06 15:51:11+00:00,twobitidiot,@0xedenau About a private long-only fund that’s outperformed the market by a mile this year? No.
485,2022-12-06 15:23:14+00:00,twobitidiot,@0xedenau I can definitively call this FUD.
