,Date,User,Tweet
1241,2022-02-15 19:52:59+00:00,ZeMariaMacedo,"@MonetSupply @bprotocoleth Interesting. Seems more efficient than the fixed liq fee on Comp / Aave? What are the tradeoffs here?

Also curious if you've looked into the @anchor_protocol bidding model? Seems very efficient so I'm trying to figure out downsides / why it hasn't been done elsewhere"
1242,2022-02-15 19:05:02+00:00,ZeMariaMacedo,@Cephii1 @terraspacesorg Hey sir @Cephii1 ready when you are 👊
1243,2022-02-15 17:28:36+00:00,ZeMariaMacedo,@ayushmenon_ Never let your enemies win
1244,2022-02-15 16:53:58+00:00,ZeMariaMacedo,"@MonetSupply @bprotocoleth Is the main benefit of these liquidation priority pools just minimising MEV or is there something else? 

Most of our contributions rn are to protocols on Terra / Solana where MEV is less relevant"
1245,2022-02-15 16:52:22+00:00,ZeMariaMacedo,"@MonetSupply @bprotocoleth Ty ser, will read up on this"
1246,2022-02-15 16:43:43+00:00,ZeMariaMacedo,What are the most interesting research papers / protocols exploring novel on-chain liquidation mechanisms?
1247,2022-02-15 15:13:30+00:00,ZeMariaMacedo,"Hey ser @sunnya97 what's the best way to follow up w/ you? 

Keen to chat through @osmosiszone &lt;&gt; @mars_protocol synergiez"
1248,2022-02-15 15:04:49+00:00,ZeMariaMacedo,@arthuryeti 👀
1249,2022-02-15 13:44:15+00:00,ZeMariaMacedo,https://t.co/24qTXa4XXU
1250,2022-02-15 13:23:09+00:00,ZeMariaMacedo,"Yesterday, an advanced democracy decided to label its opposition as terrorists and freeze their bank accounts

Financial censorship isn't just a third world problem

Not your keys, not your coins 

https://t.co/7Upl63bAkB"
1251,2022-02-15 01:06:14+00:00,ZeMariaMacedo,Banksters must be protected from competition
1252,2022-02-14 17:35:41+00:00,ZeMariaMacedo,"@Eric20Token @lex_node https://t.co/H2gDihxbKX 

Currently under audit"
1253,2022-02-14 16:23:25+00:00,ZeMariaMacedo,@Ginkokarran @astroport_fi @anchor_protocol I believe the @astroport_fi team is already working on this and should have an update pushed soon
1254,2022-02-14 16:22:20+00:00,ZeMariaMacedo,"@RunemirQi @zhusu Imo as long as we believe there are things that are a) useful to society but b) don't generate a profit, something like a state must exist 

What that looks like can (and hopefully will) evolve over time and incorporate more tech, but I'd hate to live in a world without a state"
1255,2022-02-14 16:08:39+00:00,ZeMariaMacedo,"This could serve to strengthen Anchor's network effect significantly by making aUST the core asset of all liquidity pools 

Thoughts @stablekwon @mcantieri @ryanology045 @ysihyeok @sjpark_TFL @danku_r @rare_mike_  ?"
1256,2022-02-14 16:08:39+00:00,ZeMariaMacedo,"This effectively allows Astroport to treat aUST and UST as the same asset, enabling users to denominate in whatever they want while ensuring the liquidity sitting in pools is productive 

This architecture could be used cross-chain provided DEXes implemented this virtual pool"
1257,2022-02-14 16:08:39+00:00,ZeMariaMacedo,"Buying ANC w/ UST - Astroport routes the UST through the UST / aUST pool first (ie deposits UST in Anchor), then uses the aUST to buy ANC

Selling ANC for UST - Astroport sells ANC for aUST, then routes aUST through aUST / UST pool (ie withdraws UST from Anchor)"
1258,2022-02-14 16:08:39+00:00,ZeMariaMacedo,"This achieves the best of both worlds since Astroport liquidity can sit on Anchor, but users can still trade and interact with it via UST with zero slippage or fees

To make this clearer, let's go through an example with a hypothetical $aUST / $ANC pool"
1259,2022-02-14 16:08:38+00:00,ZeMariaMacedo,"An alternative solution is to implement a ""virtual pool"" (h/t @LidoFinance for the idea)

This would not be a normal pool in that users cannot add liquidity to it. Instead, all it would do is deposit / withdraw UST / aUST from Anchor"
1260,2022-02-14 16:08:38+00:00,ZeMariaMacedo,"The @astroport_fi governance forums are buzzing 

A recent proposal suggests taking part of unutilised UST sitting in LPs and deploying it on @anchor_protocol 

Making $UST on Astroport productive is a great idea, but I'd like to suggest another solution

https://t.co/8YfOwQrZF6"
1261,2022-02-14 13:40:54+00:00,ZeMariaMacedo,"While I'm excited about ""real world"" DAO usecases, this is a 1 to X incremental innovation 

The 0 to 1 innovation is trustlessly managing a pool of shared digital resources (i.e. cryptoassets) 

Real world DAOs will always answer to the legal system, not the blockchain"
1262,2022-02-14 13:33:53+00:00,ZeMariaMacedo,"@0xfbifemboy @CrocSwap Congrats ser - great fit

Not many teams working on cooler shit than the 🐊"
1263,2022-02-14 11:10:41+00:00,ZeMariaMacedo,@arthuryeti @TheCyberHoward @terra_money Wen in march ser?
1264,2022-02-13 19:53:19+00:00,ZeMariaMacedo,Potential feature for @xdefi_wallet chads?
1265,2022-02-13 19:32:53+00:00,ZeMariaMacedo,"@nachodonUST @stablekwon That's the case for most ""anon"" devs too, tbh 

I'm obv doxxed and always prefer backing doxxed teams but understand anonymity given regulatory risks in launching protocols / tokens 

Protocol devs are also some of the juiciest wrench attack targets"
1266,2022-02-13 19:14:52+00:00,ZeMariaMacedo,@nachodonUST @stablekwon Aren't you anon?
1267,2022-02-13 18:44:29+00:00,ZeMariaMacedo,@NebojsaStajcic Yes ser
1268,2022-02-13 15:13:14+00:00,ZeMariaMacedo,Collateral in DeFi be like https://t.co/jv4ZwWqmB1
1269,2022-02-13 00:26:04+00:00,ZeMariaMacedo,@icedluna https://t.co/Qrormjybzc
1270,2022-02-13 00:24:56+00:00,ZeMariaMacedo,@cburniske Agreed. Where do you think the frontier is now within crypto?
1271,2022-02-13 00:15:32+00:00,ZeMariaMacedo,"There is no geopolitical event that will make me sell my coins 

The crazier shit gets, the harder I hold

Crypto was build for chaos"
1272,2022-02-12 18:03:55+00:00,ZeMariaMacedo,"The recent social media cancel craze has me thinking of this Rousseau quote:

“Whoever refuses to obey the general will shall be compelled to do so by the whole body. This means nothing less than he will be forced to be free"""
1273,2022-02-12 15:16:42+00:00,ZeMariaMacedo,https://t.co/HGCq3AQjDf
1274,2022-02-11 19:37:53+00:00,ZeMariaMacedo,@lejimmy @Cephii1 https://t.co/OcPtFkmV2n
1275,2022-02-11 04:45:03+00:00,ZeMariaMacedo,@Cephii1 Ser have you heard of $xMars?
1276,2022-02-11 03:33:36+00:00,ZeMariaMacedo,"Appreciate the kind shoutout, but @JumpCryptoHQ should be first on this list"
1277,2022-02-11 03:33:09+00:00,ZeMariaMacedo,@nicdors @Speicherx Not trying to be modest but @JumpCryptoHQ should be first on this list
1278,2022-02-11 00:33:45+00:00,ZeMariaMacedo,Chad energy from @gtcapital_
1279,2022-02-11 00:03:28+00:00,ZeMariaMacedo,https://t.co/ItvDHPGiCH
1280,2022-02-10 23:40:28+00:00,ZeMariaMacedo,"@GotFizzy Real world DAOs answer to the legal system, not the blockchain"
1281,2022-02-10 23:40:19+00:00,ZeMariaMacedo,"@GotFizzy Haven't spent much time thinking about it but I'm sure they can be used effectively

Imo tho they're only truly groundbreaking when they're used to trustlessly manage a pool of shared digital resources (I.e. cryptoassets)"
1282,2022-02-10 22:55:49+00:00,ZeMariaMacedo,Anyone else struggle to express themselves without gifs?
1283,2022-02-10 22:09:16+00:00,ZeMariaMacedo,@mrtn_crypto https://t.co/9s0NE5hC18
1284,2022-02-10 19:47:27+00:00,ZeMariaMacedo,"@mrtn_crypto Not a loss unless u sell 

Definitely not financial advice"
1285,2022-02-10 19:22:45+00:00,ZeMariaMacedo,Get your $UST ready cuz we're goin' to Mars 🔴
1286,2022-02-10 18:49:17+00:00,ZeMariaMacedo,"@FreddieRaynolds Definitely agree with this

This is also generally in breach of token grant agreements"
1287,2022-02-10 18:24:17+00:00,ZeMariaMacedo,"@FreddieRaynolds I agree this is a problem

At the same time I think it's fair that founders are able to derisk somewhat, especially considering how concentrated their exposure is compared to investors

For some, getting too rich kills motivation but otoh financial security can help performance"
1288,2022-02-10 18:22:30+00:00,ZeMariaMacedo,"@FreddieRaynolds I definitely agree with this

Curious if this is something you've seen me do? I try and be pretty open about the risks of projects I talk about, including Terra itself which I know we have differing opinions on

https://t.co/3mrMVnvjxp"
1289,2022-02-09 21:06:04+00:00,ZeMariaMacedo,@ysihyeok I agree
1290,2022-02-09 18:53:31+00:00,ZeMariaMacedo,@Foobazzler I was on the same page until Aave v3 spec came out and I realised how dope it was
1291,2022-02-09 18:49:12+00:00,ZeMariaMacedo,"@youpi78130 Cliff + vesting doesn't work that well because of OTC markets for vested tokens + hedging options 

Seen this play out a few times"
1292,2022-02-09 18:48:28+00:00,ZeMariaMacedo,"@tasty_terran @RobertDKnight Unfortunately doesn't really work due to OTC markets for vested tokens and hedging options 

Seen this play out many times"
1293,2022-02-09 18:48:00+00:00,ZeMariaMacedo,"@JungleTact1cs Unfortunately vesting doesn't really help due to OTC markets and hedging options

Seen this play out many times"
1294,2022-02-09 14:40:17+00:00,ZeMariaMacedo,"Imo the biggest incentive problem in crypto is that founders can get to 8-10 figure liquid wealth before they ever ship anything meaningful

The band-aid solution is longer vesting schedules 

The real solution is backing people who are motivated by something other than money"
1295,2022-02-09 11:50:20+00:00,ZeMariaMacedo,Always be shippin' https://t.co/BjZb4NINx1
1296,2022-02-08 19:21:16+00:00,ZeMariaMacedo,"@MonetSupply This assumes there are no new large holders locking tokens to fill this vaccum 

Again, I see this as a feature rather than a bug since in this scenario those conducting the ""takeover"" have the most skin in the game and should dictate what happens to the protocol"
1297,2022-02-08 19:17:58+00:00,ZeMariaMacedo,@hasufl @MonetSupply What am I missing here?
1298,2022-02-08 19:15:43+00:00,ZeMariaMacedo,@hasufl @MonetSupply Bribes are also possible with non-veTokens and it seems to me like it's much easier to be short-term oriented with these than with veToken models
1299,2022-02-08 19:13:27+00:00,ZeMariaMacedo,"@hasufl @MonetSupply I don't see how it's led ad absurdum 

Users can sell their votes to the highest bidder and choose to be short-term oriented if they want, but the lock means they have to live with the long-term consequences of their short-term thinking"
1300,2022-02-08 19:10:55+00:00,ZeMariaMacedo,"@MonetSupply I feel we’ve mostly seen this play out? In my experience large CVX holders have been pretty value-add / long-term oriented participants in Curve governance 

Do you disagree w/ this and are there any instances in particular you'd point to?"
1301,2022-02-08 19:10:05+00:00,ZeMariaMacedo,"@MonetSupply However, Convex itself now has the locked price exposure and vlCVX holders should be incentivised to make good long-term decisions for Curve. Not just because it affects the value of their CVX but also the sustainability of the cvxCRV / CRV peg"
1302,2022-02-08 19:09:34+00:00,ZeMariaMacedo,"@MonetSupply User of liquid staking derivatives still has price exposure since the price of liquid staking derivative will track underlying. What he has gained is liquidity + yield, giving up his voting power in exchange"
1303,2022-02-08 19:08:29+00:00,ZeMariaMacedo,"@MonetSupply I’m also not sure it’s right to refer to is as “centralised” given that gov power is distributed among owners of CVX 

Finally, I don’t quite get what you mean by “split voting power from price exposure”. Could you expand?"
1304,2022-02-08 19:08:04+00:00,ZeMariaMacedo,"@MonetSupply As for staking derivs, I don't like these either but I don’t see how they *necessarily* centralise governance. Imo, this only happened with Convex because of the Curve whitelist functionality which gave Convex a massive head start"
1305,2022-02-08 19:07:47+00:00,ZeMariaMacedo,"@MonetSupply As I see it, the first point is a feature rather than a bug. Anyone can invest, but their governance power will reflect their long-term commitment to the protocol. Imo this is working as intended"
1306,2022-02-08 18:37:44+00:00,ZeMariaMacedo,"@minparkfinance @terra_money This sounds dope 

Look forward to working together"
1307,2022-02-08 16:00:50+00:00,ZeMariaMacedo,"All credit goes to the Delphi Labs risk team, specifically @ayana_eltai and @JonathanErlichL who crushed this research

A special thank you to @euler_mab, @Mudit__Gupta, and many others who provided feedback and helped refine our thinking on this"
1308,2022-02-08 16:00:50+00:00,ZeMariaMacedo,"We analyse the costs of various attacks and use this to derive optimal TWAP parameters 

This research has informed design choices on @mars_protocol TWAPs. We hope it can also be useful for others in the space

If you want to talk about this, our DMs are always open"
1309,2022-02-08 16:00:49+00:00,ZeMariaMacedo,"While there are various kinds of oracle solutions, for this article we focus primarily on the on-chain TWAP oracle initially pioneered by @Uniswap and used by @astroport_fi 

This will also be the primary oracle used by @mars_protocol's Fields of Mars"
1310,2022-02-08 16:00:49+00:00,ZeMariaMacedo,"In (1) the goal is to pump the price of a collateral asset, enabling the attacker to borrow &gt; than the collateral's real value 

In (2) the goal is to dump the price of a collateral / pump the price of a debt asset to 'falsely' liquidate another user (i.e. buy collateral cheaply)"
1311,2022-02-08 16:00:48+00:00,ZeMariaMacedo,"At the highest level, money market oracle manipulation attacks can be broken down into two main categories:

(1) False collateral value increase 

(2) False collateral value decrease / debt asset value increase https://t.co/xioMyexBMX"
1312,2022-02-08 16:00:46+00:00,ZeMariaMacedo,"Oracles are key crypto infrastructure, lying at the core of all debt-based protocols such as money markets, derivatives, perps, etc. They're also one of DeFi's biggest attack vectors

This article by @samczsun provides an excellent summary of the issues

 https://t.co/mxP86rLGBv"
1313,2022-02-08 16:00:46+00:00,ZeMariaMacedo,"At Delphi Labs, we've thought a lot about oracles in the context of our contributions to @mars_protocol and @astroport_fi  

In this report, we summarise our key learnings and propose a new framework to set TWAP parameters based on the cost of attack 

https://t.co/kASKBRm7Zl"
