,Date,User,Tweet
696,2023-01-13 20:58:35+00:00,NorthmanTrader,@SanJoseTrader @elonmusk there is no such setting https://t.co/QRrbZ5a27h
697,2023-01-13 20:37:19+00:00,NorthmanTrader,"$SPX 4,000"
698,2023-01-13 20:29:40+00:00,NorthmanTrader,@ChromeSub Yea it's ridiculous
699,2023-01-13 20:18:07+00:00,NorthmanTrader,"@kmets_ lots of hills here, adds up.."
700,2023-01-13 20:06:09+00:00,NorthmanTrader,"For those asking it’s the Garmin connect app.  Breaks down between active and  resting calories as well, i.e on that 23.5k run today..run had 1900 feet in total elevation hence larger active calorie count. Fun stuff but challenging for sure.. https://t.co/JKApMYvFnx"
701,2023-01-13 20:00:55+00:00,NorthmanTrader,@hardcorehunte17 I may do some events for fun but just on a general fitness spree.
702,2023-01-13 19:55:34+00:00,NorthmanTrader,Solid day 💪 https://t.co/I7HdXEJUnb
703,2023-01-13 19:01:42+00:00,NorthmanTrader,"New highs $NYSE tagging the breakdown zone.
Context on top of thread. https://t.co/GDylVhaJuN"
704,2023-01-13 18:48:09+00:00,NorthmanTrader,$VIX 18.05
705,2023-01-13 18:34:44+00:00,NorthmanTrader,WTF happened to us? https://t.co/7iKwrUOx27
706,2023-01-13 17:40:28+00:00,NorthmanTrader,@Renckal88 Thank you &amp; you're welcome
707,2023-01-13 17:25:51+00:00,NorthmanTrader,"NorthCast Market Update: The Great Conflict
Both $SPX &amp; $VIX are approaching a key decision point for 2023 at the same time no less.
Btw: I misspoke during the recording when I mentioned pain trade for bulls, I meant bears. Forgive me ;-)
Context in the clip should make it clear. https://t.co/25ovQvdGEd"
708,2023-01-13 17:25:03+00:00,NorthmanTrader,#Bitcoin poking above its wedge pattern after making new lows on a positive weekly divergence. https://t.co/HLtJWkboYA
709,2023-01-13 15:40:58+00:00,NorthmanTrader,So far the only thing that’s really crashed in 2023 is the $VIX.
710,2023-01-13 15:04:19+00:00,NorthmanTrader,"Consumer 1 year inflation expectations falling to lowest since April 2021.

Fed's gonna keep running out of excuses."
711,2023-01-13 14:26:41+00:00,NorthmanTrader,Yesterday $NYMO closes at +100.11 the highest short term overbought reading since the end of May last year. https://t.co/JcnCRBW83c
712,2023-01-12 23:54:22+00:00,NorthmanTrader,The Fed has an atrocious track record of forecasting.
713,2023-01-12 23:35:29+00:00,NorthmanTrader,That sounds great until you find out your retirement age has been moved to 225 years.
714,2023-01-12 21:01:39+00:00,NorthmanTrader,Hey now https://t.co/XGBOrCJa58
715,2023-01-12 20:14:44+00:00,NorthmanTrader,"@primary3down The causes for this inflation were covid related and the combined excessive monetary and fiscal responses. To the extent these factors abate the broader deflationary structural trends will again dominate (i.e. demographics, technology, etc.)"
716,2023-01-12 20:04:11+00:00,NorthmanTrader,"Narrator: It's 2023, not the 70's."
717,2023-01-12 19:59:56+00:00,NorthmanTrader,"The more the Fed talks about 5%+ for longer and no rate cuts in 2023 the less the market believes them...

What does it say about the Fed's credibility with the market? https://t.co/SGic1L0mxp"
718,2023-01-12 19:40:27+00:00,NorthmanTrader,Checking in with Jay. https://t.co/Vhr6sjUq2E
719,2023-01-12 19:31:29+00:00,NorthmanTrader,"Well at least we had zero rates for many years and prices didn't go up.

Oh. https://t.co/bq3DGv9eY3"
720,2023-01-12 19:12:03+00:00,NorthmanTrader,"Cliff note: A $1.4 trillion deficit is not an accomplishment.
Watch what happens this year as revenues are falling, capital gains are lacking and interest on debt expenses are ballooning."
721,2023-01-12 18:27:32+00:00,NorthmanTrader,"Intra-day $NYMO +102.

That's hot."
722,2023-01-12 18:24:55+00:00,NorthmanTrader,But we'll be sure to tell you after 😂
723,2023-01-12 18:20:03+00:00,NorthmanTrader,$SPX yearly chart updated. Context on top of thread. https://t.co/gRJSzp7xK3
724,2023-01-12 18:16:17+00:00,NorthmanTrader,"10 year yield getting clubbed.
Peak market tightening was in October despite all the Fed banter.

$TNX https://t.co/r57F03KjKh"
725,2023-01-12 17:46:55+00:00,NorthmanTrader,"$XVG updated: Further follow through to the upside.
$SPX has no breakout to confirm yet. https://t.co/aZymuHM04I"
726,2023-01-12 17:42:11+00:00,NorthmanTrader,$SPX updated: After defending the 50MA price now squeezing above the 200MA tagging the .382 fib. https://t.co/btD6XTijVG
727,2023-01-12 17:01:56+00:00,NorthmanTrader,Ignore Fed speakers. The bond market is too.
728,2023-01-12 17:00:20+00:00,NorthmanTrader,I’m so old I remember when Fed speakers said the most likely scenario was that inflation was transitory.
729,2023-01-12 16:28:15+00:00,NorthmanTrader,"$NYSE updated, context on top of thread. https://t.co/dI5Xy4CB7E"
730,2023-01-12 16:24:05+00:00,NorthmanTrader,"One trend that remains deflationary long term:

https://t.co/J3zyubLG06"
731,2023-01-12 14:32:07+00:00,NorthmanTrader,Actual market based data goes against the Fed's narrative.
732,2023-01-12 14:23:28+00:00,NorthmanTrader,"Fed: Let's make mortgages so unaffordable that people are forced into rental accommodations and then use the resulting rent inflation as an excuse to make mortgages even more expensive.
And if this doesn't bring rent inflation down we don't know what does."
733,2023-01-12 14:20:34+00:00,NorthmanTrader,$SPX in heartbeat format https://t.co/LEKdZV0RmO
734,2023-01-12 14:09:34+00:00,NorthmanTrader,1.2%
735,2023-01-12 14:07:46+00:00,NorthmanTrader,"@jacobsheehan really none especially not knowing the lag effects of existing hikes, other than they've locked themselves into a narrative and can't get off of it for self perceived credibility issues."
736,2023-01-12 14:01:57+00:00,NorthmanTrader,$DAX updated https://t.co/jRIwJ9wtOe
737,2023-01-12 13:55:36+00:00,NorthmanTrader,bye bye 50bp
738,2023-01-12 13:52:28+00:00,NorthmanTrader,"When only every Fed rate hike cycle has ended in recession.
But the most aggressive rate hike cycle into the highest debt construct ever won't.
Oh kay.
Yet somehow the bond market doesn't believe the Fed. https://t.co/k1VGvnhdYK"
739,2023-01-12 13:38:30+00:00,NorthmanTrader,"Services has lagged in the past.
Core goods sends the real message."
740,2023-01-12 13:35:36+00:00,NorthmanTrader,"Fed: 

Let's keep printing with CPI rising above 7%
Let's keep tightening with CPI dropping to 6.5%"
741,2023-01-12 13:28:37+00:00,NorthmanTrader,Places everyone. The circus is about to begin.
742,2023-01-12 13:22:58+00:00,NorthmanTrader,"Apparently the vast majority of the population is for it which likely means that the elected officials they sent to Congress will not permit this to happen.
Cause, democracy, will of the people and such..."
743,2023-01-12 13:08:09+00:00,NorthmanTrader,"When the data goes against your narrative change what data your looking at.

But still claim ""data dependence"" &amp; then wonder why nobody is listening to the Fed."
744,2023-01-12 12:13:06+00:00,NorthmanTrader,"Things just keep getting better

https://t.co/3rLN8dthJH"
745,2023-01-12 11:05:10+00:00,NorthmanTrader,Entering markets with CPI lurking... https://t.co/9xUaITomFP
746,2023-01-12 10:39:21+00:00,NorthmanTrader,Today we gather to evaluate economic data from the past to determine how it impacts the future thinking of a committee that is not even thinking about thinking.
747,2023-01-12 10:30:09+00:00,NorthmanTrader,"Daily Market Brief:

https://t.co/UJp62vJJzF"
748,2023-01-12 09:19:06+00:00,NorthmanTrader,"""nearby"""
749,2023-01-11 23:07:11+00:00,NorthmanTrader,Ease forever first then ask questions later
750,2023-01-11 21:20:11+00:00,NorthmanTrader,"SPOTTED: 

Jay Powell trying to keep financial conditions tight https://t.co/aUZKkcaL8z"
751,2023-01-11 21:17:09+00:00,NorthmanTrader,"Of course if they proceed with that many of us could see our ""follower"" count drop by 50%-90%.
Awkward 😂"
752,2023-01-11 21:12:52+00:00,NorthmanTrader,"Market Dashboard:

https://t.co/vyHGc3zPdK"
753,2023-01-11 20:21:58+00:00,NorthmanTrader,Soon Bullard will come out with a 20% Fed funds rate speech https://t.co/X0jjXBfuDD
754,2023-01-11 19:13:42+00:00,NorthmanTrader,"Given the low impressions versus follow count in general this shouldn’t surprise.
Twitter is filled with dead accounts."
755,2023-01-11 18:46:44+00:00,NorthmanTrader,"NorthCast Market Update: Surprising Bullish Charts

An interesting dichotomy: Big macro risk yet very bullish technical behavior in some key charts. What gives?
$DAX $FTSE $NYSE $DJIA $NDX https://t.co/FwLQbThnlx"
756,2023-01-11 15:57:21+00:00,NorthmanTrader,When life wants you dead but you survive anyways. https://t.co/t45bZknqVy
757,2023-01-11 15:52:28+00:00,NorthmanTrader,$BBBY +53% today https://t.co/nos08ZyGER
758,2023-01-11 14:49:27+00:00,NorthmanTrader,"$XVG, the value line geometric index which measures equal weight has broken above the downtrend.

Move needs to be confirmed, but notable.
Context in clip above. https://t.co/K9IlBj2Wq8"
759,2023-01-11 14:45:44+00:00,NorthmanTrader,"Recession? What recession?

UK's $FTSE near all time highs. https://t.co/xNf4bvSlGs"
760,2023-01-11 12:26:26+00:00,NorthmanTrader,"Daily Market Brief:

https://t.co/MFIltwZhov"
761,2023-01-11 10:43:38+00:00,NorthmanTrader,"$DAX performance versus $SPX since October 1, 2022. https://t.co/ASiSGp3L2n"
762,2023-01-11 10:35:41+00:00,NorthmanTrader,"$DAX filling the Ukraine invasion gap.
The breakout out of the wedge highlighted in October has been followed through in a very impressive manner. https://t.co/HRJ8FNyMF8"
763,2023-01-10 21:46:20+00:00,NorthmanTrader,"Market Dashboard:

https://t.co/vyHGc3zhoc"
764,2023-01-10 20:29:01+00:00,NorthmanTrader,The deeper you dig the more obvious the fragility of the debt financed economy that make the notion of higher for longer a mathematical impossibility.
765,2023-01-10 18:42:05+00:00,NorthmanTrader,@8hsEoIO7wanXxQs It helps to pay attention to details of what I’m actually stating. I said a larger rally into key resistance may well set up for a selling opportunity and I highlighted the area. I also said that the macro and technicals will need to be assessed as they evolve. No inconsistency.
766,2023-01-10 18:33:13+00:00,NorthmanTrader,@NickTimiraos I’ve spent enough time around Fed speakers to know that what they say has little to no predictive meaning whatsoever. https://t.co/vZps8wdlbK
767,2023-01-10 18:23:05+00:00,NorthmanTrader,"NorthCast Market Update: $XVG

The curious story of equal weight.
Is it signaling a change in the character of this market? https://t.co/m7eaaxTgPC"
768,2023-01-10 17:17:52+00:00,NorthmanTrader,4.1% GDP growth for Q4 according to the Atlanta Fed. https://t.co/l1TYtvT8RG
769,2023-01-10 15:37:25+00:00,NorthmanTrader,Intra-day market update https://t.co/Sbj1LMpZGZ
770,2023-01-10 15:11:55+00:00,NorthmanTrader,https://t.co/evS8cHXWSe
771,2023-01-10 13:20:04+00:00,NorthmanTrader,Trending https://t.co/QhjtQ2eWe1
772,2023-01-10 12:43:09+00:00,NorthmanTrader,"Has the dollar gone from earnings headwind to tailwind after dropping nearly 10% since the September peak?

$DXY https://t.co/MRKYxDeTa4"
773,2023-01-10 12:38:35+00:00,NorthmanTrader,"That wouldn't surprise me cause Bostic said yesterday no rate cuts through 2024.
Kashkari in 2021 said no rate hikes through 2023.
Since the opposite of what they say tends to happen rate cuts this year are a given 😂"
774,2023-01-10 12:21:49+00:00,NorthmanTrader,"Daily Market Brief:
https://t.co/vhfH9vMC5o"
775,2023-01-09 21:59:36+00:00,NorthmanTrader,"No really, that’s what he’s telling the public. This is deliberate misinformation in context of the above.
Liars don’t have credibility."
776,2023-01-09 21:52:48+00:00,NorthmanTrader,"You can’t regain credibility by insisting on mutually exclusive outcomes in your communications. 5%+ Fed funds rate and no rate cuts through 2024 yet no recession forecast while not knowing the coming data.
Bostic is peddling absurd nonsense and needs to be called out."
777,2023-01-09 21:30:29+00:00,NorthmanTrader,Largest GS layoff since the GFC.
778,2023-01-09 21:14:56+00:00,NorthmanTrader,"Market Dashboard:

https://t.co/vyHGc3zhoc"
779,2023-01-09 21:02:28+00:00,NorthmanTrader,"Lol. Yea, this won't miss. https://t.co/uPJVaorWcT"
780,2023-01-09 21:01:47+00:00,NorthmanTrader,"@CNBCJou Not if they keep raising rates &amp; stay higher for longer.
They'd have to flip flop this year despite what they say now. And perhaps they may. A lot of growth holding up is due to big increases in revolving credit. It masks the underlying &amp; is not sustainable with higher for longer"
781,2023-01-09 20:54:40+00:00,NorthmanTrader,Now he's truly gone too far https://t.co/Tpl7d6fE5t
782,2023-01-09 20:06:56+00:00,NorthmanTrader,Revolving credit +16.9%
783,2023-01-09 19:59:24+00:00,NorthmanTrader,"Fed: we don’t know the lag effects but we’ll keep raising rates anyways.

In the meantime we’ll ignore the data.

Seems prudent."
784,2023-01-09 19:48:47+00:00,NorthmanTrader,"@jennablan They should pause already and assess the lag effects they don’t know the impact of yet. But they’ve locked themselves into a narrative again which will be increasingly at odds with the coming data risking another policy error.
Not a good look.
HNY!"
785,2023-01-09 19:25:36+00:00,NorthmanTrader,No.
786,2023-01-09 18:23:44+00:00,NorthmanTrader,Nice how the Fed is willing to have you lose your jobs knowing their own are secure no matter how much damage they inflict on the economy or how wrong they are.
787,2023-01-09 18:18:58+00:00,NorthmanTrader,@ShibleyJulian Never. 100% job security.
788,2023-01-09 18:14:01+00:00,NorthmanTrader,If you want to know how much credibility the Fed has check with the bond market.
789,2023-01-09 18:11:15+00:00,NorthmanTrader,"How do we know they don't know what the lag effects are?
Because even they admit it. So to put out a positive GDP growth forecast as a base case with no clue as to lag effects is disingenuous.
The Fed board is dishonest with the public.

https://t.co/aGGoplDFSL"
790,2023-01-09 18:08:43+00:00,NorthmanTrader,"With a 5%+ Fed funds rate on 120% debt to GDP &amp; no rate cuts in all of 2023 per Fed minutes not knowing the lag effects of the previous hikes..
Stop gas lighting everyone."
791,2023-01-09 18:01:38+00:00,NorthmanTrader,And we should believe you based on what? https://t.co/fqree8EOtz
792,2023-01-09 17:43:27+00:00,NorthmanTrader,"Groupthink sticking to script no matter what the data says.
That’s how Powell’s Fed screwed up inflation and appears to have learned nothing from the previous mistake."
793,2023-01-09 16:25:45+00:00,NorthmanTrader,same with $DJIA although the reaction took longer than with $NYSE https://t.co/UmK9HBx6UW
