,Date,User,Tweet
620,2021-10-31 23:11:07+00:00,ohmzeus,@knlae_ incentive to drops too tho dunnit
621,2021-10-31 18:36:42+00:00,ohmzeus,"@Thuddy81 @danielesesta Check out https://t.co/wtpgrE9hlG

Community run and 🔥"
622,2021-10-31 05:31:24+00:00,ohmzeus,@BiggiotheGrey @sassyymuffinn I’m chilling bro but agree
623,2021-10-31 04:31:06+00:00,ohmzeus,$OHM is the next $OHM
624,2021-10-30 05:48:58+00:00,ohmzeus,@Clearingkarma17 @danielesesta @PlebNoMore This is shaping up into a very different event than I expected
625,2021-10-30 05:39:42+00:00,ohmzeus,@PlebNoMore @danielesesta It would be too sexy ser defi isn’t ready that’s 3.0
626,2021-10-30 05:36:12+00:00,ohmzeus,@danielesesta YOOOOO LETS FUCKING DO IT https://t.co/CCeZGBKdAX
627,2021-10-30 04:41:10+00:00,ohmzeus,@statelayer This is the building from spirited away innit?
628,2021-10-30 04:14:49+00:00,ohmzeus,@BongBearsNFT https://t.co/qKBYLR2QEb
629,2021-10-29 21:41:55+00:00,ohmzeus,@SirIsaacIn1905 @danielesesta Nuh uh https://t.co/rbY45ykVUE
630,2021-10-29 21:21:29+00:00,ohmzeus,@danielesesta they think we’re fighting. Dubai 2.0? https://t.co/m1VY3XSbF9
631,2021-10-29 01:12:04+00:00,ohmzeus,"@whenwegomars @MrGaryWatson @danielesesta there is no fight and this doesn't have much to do with him. time made a good exemplar, but i expect those coming to be worse and so I think it deserves attention."
632,2021-10-28 23:21:27+00:00,ohmzeus,@aalavandhan1984 @LifeOfCrypto @AmpleforthOrg @prl_one whattttt
633,2021-10-28 23:00:56+00:00,ohmzeus,@revol_space @nasjacked420 @dcfgod @OlympusDAO basically can only be done by diluting the tokens in the pool
634,2021-10-28 23:00:10+00:00,ohmzeus,@revol_space @nasjacked420 @dcfgod @OlympusDAO difficult to take lower tho
635,2021-10-28 22:58:46+00:00,ohmzeus,"@revol_space @dcfgod @OlympusDAO 18.6% my fren. good to know as well: dilution compounds, just like staking

(disclaimer: this data is not perfect but good over longer stretches. i get a bit lazy and correct a weeks worth at a time instead of making sure day-to-day is perfect) https://t.co/n3u7ImhvY8"
636,2021-10-28 22:41:51+00:00,ohmzeus,@sayinshallah Is it that obvious?
637,2021-10-28 22:36:35+00:00,ohmzeus,@bipinalex I feel like they just go for the comparison game (“look we yield more than OHM”) but the reality is they need to grow their treasuries much more than we do and they do that by diluting you
638,2021-10-28 22:34:53+00:00,ohmzeus,"@bipinalex Ya. The APY needs to offset your dilution. For most of these projects, they should be paying stakers multiples of what they are."
639,2021-10-28 22:33:56+00:00,ohmzeus,I’d prefer not to address any of this but dilution is a hidden tax and y’all should be tracking it
640,2021-10-28 22:32:32+00:00,ohmzeus,"This isn’t a system that you just casually spin up, and that is where it breaks. 

Treasury can grow but that doesn’t mean you benefit. 

Stay safe ohmies :)"
641,2021-10-28 22:32:32+00:00,ohmzeus,"Word to the wise: forks will dilute you heavily.

You can tell if this is an issue if bond discounts are persistently high. 

Dilution is growth of supply versus the index. 

For $OHM: 80% in 7 months
For $TIME: 78% in 7 weeks
For __: probably 78% in 7 days"
642,2021-10-28 21:11:54+00:00,ohmzeus,@JackLipstone @RariCapital Quit it you’re embarrassing me
643,2021-10-28 04:53:54+00:00,ohmzeus,@0xZaius imo he is wrong and a big part of the issue is that he can say that and it is taken seriously lol
644,2021-10-28 04:47:58+00:00,ohmzeus,"not a defense for anyone/anything, just pointing out that we socially decide who's words carry weight, and that can always be socially recinded"
645,2021-10-28 04:46:57+00:00,ohmzeus,"if you have a problem with what someone is saying, you feel like they are poorly representing Olympus, is the problem: what they are saying? or; that it matters what they say?"
646,2021-10-28 04:44:43+00:00,ohmzeus,"Olympus should remain impartial. keep the fork nonsense on the social level. nothing is ""official"" because no one (barring governance proposal) should be able to declare something ""official""

neutrality 🤝 ohmies"
647,2021-10-28 02:59:34+00:00,ohmzeus,@nbd_ndb @sayinshallah Not what I meant lol
648,2021-10-27 20:08:47+00:00,ohmzeus,https://t.co/8JZ2rw33SJ
649,2021-10-27 20:06:39+00:00,ohmzeus,"not enough time to build the future let alone fixate on the past. remember, then move on."
650,2021-10-27 19:52:24+00:00,ohmzeus,@OberonSky @ishaheen10 @filbef fun fact this is why sOHM sticks around. nearer term consideration is centralized exchanges but having some entities hold non-voting tokens is good imo
651,2021-10-27 19:38:53+00:00,ohmzeus,"@unbanksyETH @ishaheen10 @filbef i feel like this is an unavoidable risk of a permissionless network though innit

two things that hedge: cost of acquisition and loss upon destruction

its also why im encouraging these efforts en masse. the earlier its competitive, the less likely you end up w monopoly"
652,2021-10-27 19:33:32+00:00,ohmzeus,"@ishaheen10 @filbef they imbue a bunch of governance value as the largest voter (similar dynamic to convex)

changes to ohm become dictated by the governance of that entity and those similar

i see it as akin to city-state model"
653,2021-10-27 19:28:29+00:00,ohmzeus,so backward that you need permissioned solutions to use permissionless money
654,2021-10-27 19:27:48+00:00,ohmzeus,"will taproot enable trustless tokenization of $BTC on other chains? 

still not totally clear on what it does, but imo enabling that should be the top priority of the bitcoin community"
655,2021-10-27 19:22:38+00:00,ohmzeus,@Maroon_Macro @bear_flattener hehe sorry 😅 would lose everyone otherwise
656,2021-10-27 19:16:17+00:00,ohmzeus,@filbef @ishaheen10 @ishaheen10 pls run with this would love to hear what you think
657,2021-10-27 19:15:44+00:00,ohmzeus,"@DefiApes power of social contract imo

the target of the cash grab ones are probably ohmies. if social consensus is ""use ohm as backing or fuck off"", theyre probably going to use ohm as backing"
658,2021-10-27 19:05:54+00:00,ohmzeus,@ThatsTheGwei https://t.co/ZiMZgEF69C
659,2021-10-27 19:02:57+00:00,ohmzeus,"extra notes:

- stability between OHM and FORK is easier to achieve than OHM and DAI or FORK and DAI. fiats are the most stable relative to each other not the assets they denominate

- when Olympus goes on chain governed, that OHM you've accumulated will come in handy :)"
660,2021-10-27 19:00:29+00:00,ohmzeus,"to summarize, we are stronger together."
661,2021-10-27 19:00:29+00:00,ohmzeus,"initially, you had FORK: +$1m DAI // OHM: 0

now you have FORK: +$1m OHM // OHM: +$1m DAI

this also increases intrinsic value of OHM which can increase the value of your reserves"
662,2021-10-27 19:00:28+00:00,ohmzeus,"imagine you have FORK, which is bringing in 1m DAI to their treasury every day.

FORK decides they want to use OHM as their reserve

FORK starts accumulating $1m OHM instead. this new demand allows Olympus to accumulate another 1m DAI"
663,2021-10-27 19:00:27+00:00,ohmzeus,"as a final piece of this, i'd like to just bring up the power of double accounting that this system would produce"
664,2021-10-27 19:00:26+00:00,ohmzeus,"this is what @Wonderland_fi was supposed to do. remains unclear if they will, but props to @romedaofinance for picking up the torch. I hope to see more follow suit."
665,2021-10-27 19:00:26+00:00,ohmzeus,"that is why utilizing $OHM as your reserve is a +EV play. your success feeds into Olympus, Olympus' success feeds into you."
666,2021-10-27 19:00:25+00:00,ohmzeus,"if the goal is to live beside us, great! competition is always good for a healthy market. that said, your success remains correlated with ours to some degree. helping Olympus == helping yourself"
667,2021-10-27 19:00:24+00:00,ohmzeus,"if it is the former, you're ngmi. unless you're really changing things up, you either succeed as we succeed or we both fail. there are certain intangible characteristics of Olympus that are very hard if not impossible to replicate."
668,2021-10-27 19:00:23+00:00,ohmzeus,"if you are the forkoor, I advise you to consider the following:

What is your goal? Do you aim to replace Olympus, or create something that lives beside Olympus?"
669,2021-10-27 19:00:23+00:00,ohmzeus,"I quite strongly believe that is the path that should be taken today. the occurrence of forks has always been inevitable, but under this it remains (3, 3)"
670,2021-10-27 19:00:22+00:00,ohmzeus,"so what did Bretton Woods do?

it placed USD as the reserve asset for currencies except USD, which remained backed by gold

basically they said ""USD will back with other assets and we will back with USD, attaining that backing by proxy""

this is what a global reserve currency is"
671,2021-10-27 19:00:21+00:00,ohmzeus,"if you don't remember, Bretton Woods basically happened in response to the fact that the US held all of the gold after WW2

this is that competition over reserves"
672,2021-10-27 19:00:20+00:00,ohmzeus,"there are a couple of problems that arise from this:
- volatility is isolated (in itself good) but as a result heightened (not so good)
- competition arises over reserve assets, creating a zero-sum environment at the bottom of the monetary stack (good if youre first, if not ngmi)"
673,2021-10-27 19:00:19+00:00,ohmzeus,"the pre-bretton woods world looked a lot like what is coming together now

you have a bunch of different currencies utilizing similar reserve assets in their treasuries"
674,2021-10-27 00:23:26+00:00,ohmzeus,@bone_ooo @jai_bhavnani this is definitely tru lol F
675,2021-10-26 22:59:22+00:00,ohmzeus,@jai_bhavnani Hm. Does additional arbitrage outweigh loss of pure order flow (what I was getting at is that a lot of that volume is ETH -&gt; DAI -&gt; OHM which will now go ETH -&gt; OHM)
676,2021-10-26 22:55:21+00:00,ohmzeus,@jai_bhavnani You think it goes up?
677,2021-10-26 22:53:53+00:00,ohmzeus,"Volume on sushi DAI-ETH is currently ~$30m per day

With a large OHM-ETH pool, that will be:"
678,2021-10-26 20:52:37+00:00,ohmzeus,"tl;dr is we have our house in order, and now its time to build up the house where we've been raised"
679,2021-10-26 20:52:36+00:00,ohmzeus,"that's why OHM-ETH excites me. for the first time, we will be diverting a tangible portion of bond capacities toward ETH instead of stablecoins

our foundation set, we can now branch out"
680,2021-10-26 20:52:36+00:00,ohmzeus,"that's kind of a dick move though. we aren't out here trying to siphon away from the ethereum ecosystem. while that dynamic does create incentive to place us in the monetary role that ETH has held, (3,3) isnt about winner-take-all zero-sum games"
681,2021-10-26 20:52:35+00:00,ohmzeus,"as Olympus takes in stables, it strengthens itself for that middle role, but at a certain point it weakens the others

there is simply a finite amount of stablecoin liquidity and the more we have the less they do"
682,2021-10-26 20:52:34+00:00,ohmzeus,"as i see it, the crypto market is built on layers

you have:
1) USD trading as the base
2) BTC and ETH which trade against that base (your favorite L1 also classifies though probably to a lesser degree)
3) everything else which trades against them"
683,2021-10-26 20:52:34+00:00,ohmzeus,"I've had this long standing question: at what point is Olympus actively sucking liquidity out of the kings (BTC/ETH)?

A few months ago it was a bit of an absurd question, at this point not so much"
684,2021-10-26 20:52:33+00:00,ohmzeus,"some quick thoughts on OHM-ETH bonds, which launch in 10 minutes"
685,2021-10-26 03:31:13+00:00,ohmzeus,"@NourHaridy One thing that has me tripped up is that you could have fee model that increases as util increases, but that’s only half the battle (disincen adding)

Other half is negative fees for adding low util tokens, but how do you that w/o it being essentially LPs paying based on faith"
686,2021-10-26 03:29:29+00:00,ohmzeus,"@NourHaridy Dynamic fee seems to be where most people are landing

I’d shied away from it before bc you’re essentially pricing at that point but that’s bc idt I recognized that no pricing isn’t really the value"
687,2021-10-26 03:27:43+00:00,ohmzeus,@CryptoMessiah @haydenzadams @mstable_ Wish I would’ve read about mstable before this 🤦
688,2021-10-26 03:26:08+00:00,ohmzeus,"@haydenzadams Fully agree

I still think it makes sense for Olympus, which can prioritize fund safety over util, but I never nor will I ever claim something like this could replace v3 or curve pools

Imo is just a happy complement for a certain type of market participant"
689,2021-10-26 03:24:23+00:00,ohmzeus,@NourHaridy Does subtweet have negative connotation? Didn’t mean it like that at all there’s definitely improvements to be made
690,2021-10-26 03:21:18+00:00,ohmzeus,@dotta @0xmons wen
691,2021-10-26 03:15:08+00:00,ohmzeus,"@LinkVande its not deleted :) was confused for a second, theres no reason he should
https://t.co/uFBVWQMD0q"
692,2021-10-26 03:12:18+00:00,ohmzeus,@sayinshallah @haydenzadams https://t.co/qytvb69FwH
693,2021-10-26 03:08:46+00:00,ohmzeus,@sayinshallah @haydenzadams stop being mean wagmi
694,2021-10-26 03:05:51+00:00,ohmzeus,"hayden subtweeted me

wagmi"
695,2021-10-26 03:05:15+00:00,ohmzeus,@haydenzadams this only matters if you have low time preference tho doesnt it
696,2021-10-26 02:39:24+00:00,ohmzeus,@arjv27 @zachxbt @KlimaDAO talked about it but the delay between capitalizing klima and launching klima (this was the aKlima period when they were sourcing tonnage) made it unviable
697,2021-10-26 02:06:08+00:00,ohmzeus,"@zachxbt its a bummer bc the launch i proposed was to run only MIM bonds for the first few days, which would look like an LBP

that changed 5-10 mins before hand, idk why. i never bought bc i didnt like that, even though wouldve been among the first. ty for saying something, isnt easy"
698,2021-10-26 01:55:52+00:00,ohmzeus,"and we still have ohm-eth tm

gn https://t.co/FFndnxkiJ8"
699,2021-10-26 00:24:05+00:00,ohmzeus,btw apparently meta works similar to this did not know that
700,2021-10-26 00:24:04+00:00,ohmzeus,"range is just a pet project i've been playing with

if it works, cool: olympus treasury wins
if it doesn't, oh well

at a bare minimum we get some good discussions out of it"
701,2021-10-26 00:10:56+00:00,ohmzeus,@YieldBouncer @mstable_ idk how meta works tbh maybe i just recreated it lol
702,2021-10-26 00:10:33+00:00,ohmzeus,@YieldBouncer @mstable_ might not be
703,2021-10-25 23:41:40+00:00,ohmzeus,"@mewn21 what i realized is that we are already optimistically assuming black swans don't happen lol

if a token in a curve pool depegs you're going to end up with only that token. might as well just lean into it"
704,2021-10-25 23:33:23+00:00,ohmzeus,"@ct_zpy im convinced that its so far to the left it comes out on the right

can't replace pricing protocols tho just feeds off of them"
