,Date,User,Tweet
560,2022-12-11 20:58:55+00:00,NoelleInMadrid,"great documentary @CamiRusso @DefiantNews! does a good job of sketching out the complexity and the importance of the Tornado Cash case and Alexey Pertsev’s detention 
https://t.co/ZbxM0RKvax"
561,2022-12-10 20:22:50+00:00,NoelleInMadrid,roast chestnuts!! ❤️🎄🍂 https://t.co/bdeKDZBlmi
562,2022-12-10 15:57:05+00:00,NoelleInMadrid,"The latest Crypto is Macro Now email is out! It picks at the re-emerging “blockchain not crypto” narrative, looks at what some of the week’s news items say about what’s ahead (an FTX-free zone), where we were this time last year, and some bucket-list pics. https://t.co/4706B5PeC9"
563,2022-12-09 14:23:51+00:00,NoelleInMadrid,"Today’s CiMN email talks about what an intriguing new derivative might have to do with a benchmark interest rate, ETH staking relief, consumer sentiment, inflation pressures, leverage build-up and a legacy financial firm experimenting with soulbound tokens
https://t.co/Gpf3Y503ZN"
564,2022-12-08 23:21:29+00:00,NoelleInMadrid,let’s take a moment to appreciate that this kind of dialogue (and the ensuing silence) is taking place on a public forum
565,2022-12-08 21:51:25+00:00,NoelleInMadrid,"absolutely - ""embarrassed"" is nowhere near enough 👏@jemimajoanna  https://t.co/jA3p16wBr9"
566,2022-12-08 18:48:04+00:00,NoelleInMadrid,astonishing how absolutely everything in the entire world becomes soooooo interesting when you have a writing deadline 😭 https://t.co/IpKvFaN5GY
567,2022-12-08 18:02:51+00:00,NoelleInMadrid,this is really cool @skesslr - a lot to think about here  https://t.co/aU96n3UxCD
568,2022-12-08 10:22:22+00:00,NoelleInMadrid,gm #madrid! 🌧️🍂 https://t.co/mBzroml6IO
569,2022-12-07 23:07:06+00:00,NoelleInMadrid,gn #madrid! https://t.co/dE6tI4t2kK
570,2022-12-07 21:10:14+00:00,NoelleInMadrid,"@TheBlock__ @glassnode - Institutional interest is slowly rebuilding, and we are likely to see some constructive announcements in the near term. 

- The development of use cases other than speculation is continuing."
571,2022-12-07 21:10:00+00:00,NoelleInMadrid,"@TheBlock__ @glassnode - A drop in the level of the US dollar vs other currencies will further stimulate interest in currency diversification.

- There is probably more FTX contagion yet to emerge, although it could be that much of it is priced in. /9"
572,2022-12-07 21:09:41+00:00,NoelleInMadrid,"@TheBlock__ @glassnode - Depending on upcoming inflation data and central bank commentary, we could see a notable shift in expectations of the level and duration of peak US interest rates, impacting risk-on investing. /8"
573,2022-12-07 21:09:27+00:00,NoelleInMadrid,"@TheBlock__ @glassnode This means that BTC and much of the rest of the market are likely to see a period of consolidation, awaiting a shift in sentiment. How long this period will last depends on macro factors as much as on crypto-specific developments: /7"
574,2022-12-07 21:09:10+00:00,NoelleInMadrid,"@TheBlock__ @glassnode This implies that the panic selling was intense but short in duration, and that sentiment has returned to a more typical apathy.

The notable drop in activity suggests that the selling impetus has calmed down but that it is still too soon for active buying to re-emerge. /6"
575,2022-12-07 21:08:49+00:00,NoelleInMadrid,"@TheBlock__ @glassnode However, the price did not notably move, which suggests accumulation support.

The realized losses almost immediately shrunk to “normal” levels for this bear market, much faster than in the June exit, as can be seen by taking the 7-day average. /5 https://t.co/O2395meRRB"
576,2022-12-07 21:08:25+00:00,NoelleInMadrid,"@TheBlock__ @glassnode And realized losses – the price of BTC at time of moving minus its acquisition price – tell an interesting story. In early November, the network saw the largest 1-day net realized loss in history, which points to heightened levels of panic-selling. /4 https://t.co/d9bygli33I"
577,2022-12-07 21:08:03+00:00,NoelleInMadrid,@TheBlock__ Average (7-day) on-chain BTC transfer volumes are at their lowest in over a year. Another hint that most of the shuffling and selling has been done. (@glassnode) /3 https://t.co/8dsbGL5yW5
578,2022-12-07 21:07:36+00:00,NoelleInMadrid,"@TheBlock__ BTC’s 30d annualized implied volatility, determined by options pricing and thus reflective of trader expectations, has also returned to early November levels, which themselves were at an annual low. /2 https://t.co/yEkiAocX1o"
579,2022-12-07 21:07:16+00:00,NoelleInMadrid,"Looking at on-chain + off-chain metrics, there are signs that the dust is settling in crypto markets. Spot crypto trading volumes are back down to the local lows last seen in October, hinting that those that were going to exit the market have now done so. (@TheBlock__) /1 https://t.co/6KJI6zvbnh"
580,2022-12-07 20:39:47+00:00,NoelleInMadrid,"nothing new in here, but *huge* that it's coming from the CEO of Goldman Sachs... 👀 starting to feel a bit like we're on the verge of a tradfi land grab here? https://t.co/VGRe3OU0x0"
581,2022-12-07 18:57:53+00:00,NoelleInMadrid,so there's some stuff going on in Peru... 😨 https://t.co/joY8ZALoD4
582,2022-12-07 18:03:38+00:00,NoelleInMadrid,"which should continue to reinforce the recent slowdown in inflation. Global politics is obviously still a significant wildcard in the market outlook, however, adding yet another layer of uncertainty."
583,2022-12-07 18:03:26+00:00,NoelleInMadrid,"Short-term, however, it appears that economic concerns continue to depress the market even as the world awaits more details on Russia’s response to the G7/EU price cap. WTI is down to its lowest level so far this year, ... /6 https://t.co/boFXdBJXUZ"
584,2022-12-07 18:02:54+00:00,NoelleInMadrid,"A deeper cooperation on the energy front between China and Saudi Arabia is likely to boost oil prices in the medium term, especially as China’s economy recovers and especially given the reduced weight of ESG constraints. /5"
585,2022-12-07 18:02:30+00:00,NoelleInMadrid,"technology and other areas of concern to the US. The repercussions could take years to play out, but given that the $’s role as a reserve currency to some extent depends on oil sales denomination, it’s possible that its relative valuation ends up being one of the main casualties."
586,2022-12-07 18:02:14+00:00,NoelleInMadrid,"and the military alliance between the US and the kingdom has come under strain recently due to a restriction on arms sales and a perceived lack of support in retaliation for rebel attacks. This visit could further shift the power axis to the east, introducing cooperation on... /3"
587,2022-12-07 18:01:58+00:00,NoelleInMadrid,"Photos of beaming Chinese and Saudi leaders shaking hands will be plastered across world media, reinforcing the deepening awareness that the tectonic geopolitical plates are shifting. China is currently SA’s largest trading partner (data as of 2020), /2 
https://t.co/zrko2yngNp"
588,2022-12-07 18:01:15+00:00,NoelleInMadrid,"Xi Jinping landed in Saudi Arabia today amid fanfare and pageantry, in contrast to the reception given to Joe Biden earlier this year. Perhaps even more significant than the likely list of signed treaties and new trade agreements, is the imagery. /1 https://t.co/2lKRl2l3Zi"
589,2022-12-07 13:29:25+00:00,NoelleInMadrid,"Today’s CiMN email looks at signs that the dust has settled in crypto markets, the significance of Xi Jinping’s Saudi Arabia visit, weakness in oil prices as well as stocks and crypto, and what we can learn from 2 recent related but very different raises. https://t.co/JVmBSolcKV"
590,2022-12-07 11:05:39+00:00,NoelleInMadrid,"amazing... I'm not at all a conspiracy theorist, and maybe the Russian angle is insignificant, but 😨
https://t.co/Mfhnf4KBYa"
591,2022-12-06 18:19:19+00:00,NoelleInMadrid,cool project - bitcoin mining powered by hydroelectric microgrids in Kenya... 👀https://t.co/p0wJZXxiCp
592,2022-12-06 16:43:28+00:00,NoelleInMadrid,"the whole thing is totally astonishing... G7/EU engaging in the same cartel-like behavior the US has accused OPEC+ of, only from the buyers' side... impacting price formation, yes, but also highlighting market structure fragility"
593,2022-12-06 16:32:07+00:00,NoelleInMadrid,@Clack_Sam hi Sam! have reached out via email 🙂
594,2022-12-06 14:37:41+00:00,NoelleInMadrid,"@jack I talk about this and other macro/crypto stuff in today’s CiMN email – and I really hope I get the excuse to focus more on crypto development in Africa. It’s a key piece in the emerging macro puzzle that shifting priorities and demographics are shaping.
https://t.co/pPrSmS8pDi"
595,2022-12-06 14:36:03+00:00,NoelleInMadrid,"This is so much more informative for the whole bitcoin ecosystem and also for legacy finance than US/Europeans telling African communities what we think they need. As @jack says here: “If our purpose is economic empowerment, why are we not listening more?”
https://t.co/LTNxI0SsyQ"
596,2022-12-06 14:35:14+00:00,NoelleInMadrid,"@builtwithbtc This matters not just 'cos of the potential impact of bitcoin on local + larger communities on the continent – perhaps even more important is the impact of African developers/entrepreneurs on the ecosystem, showing the rest of us what they find useful. /5 
https://t.co/wAyUHuCq5D"
597,2022-12-06 14:33:37+00:00,NoelleInMadrid,"The type of announcements coming out of the event so far include a Lightning-based remittance service from Strike and mobile app Bitnob; and the inauguration of a new technology center for bitcoin education by @builtwithbtc. /4
https://t.co/RG28uCLTco"
598,2022-12-06 14:31:46+00:00,NoelleInMadrid,@AfroBitcoinOrg and highlights the growing role of Africa on the global crypto stage. Most of what we hear about the importance of crypto in Africa is to do with money that can be made from trading. This event focuses more on use cases and technology – a *significant* narrative shift. /3 https://t.co/SDCpoctyd5
599,2022-12-06 14:29:54+00:00,NoelleInMadrid,"@AfroBitcoinOrg ...1st crypto conference on the continent but it is the 1st under that banner, and the most high-profile to date. It brings together entrepreneurs, developers, policy makers and investors to explore the utility and accessibility of bitcoin in the region /2
https://t.co/4UqabNMP6D"
600,2022-12-06 14:28:47+00:00,NoelleInMadrid,"As the glitz and color of Art Basel Miami winds down, a conference that could be said to represent the total opposite on the spectrum of crypto activity kicked off yesterday: the Africa Bitcoin Conference in Accra. It’s not the ... /1 @AfroBitcoinOrg https://t.co/nsMDmIRn6M"
601,2022-12-05 22:55:05+00:00,NoelleInMadrid,gn #madrid! ❤️ https://t.co/zQtQeRI1ZQ
602,2022-12-05 20:26:19+00:00,NoelleInMadrid,"This is in spite of US economic data persistently coming in stronger than it should given rate hikes and global uncertainty. Today we saw ISM non-manufacturing PMI for Nov come in at 56.5 vs 54.4 for Oct and expectations of 53.5. What will it take?
https://t.co/WEKZreX0o1"
603,2022-12-05 20:25:50+00:00,NoelleInMadrid,"Oil prices made a statement today on the outlook of the global economy… overcoming the possibility of a supply squeeze from Russia and a possible pending Opec+ rate cut, they loudly said that consumption was coming down - good for inflation, not for earnings 😖 (@TradingView) https://t.co/sqbXl2DTzJ"
604,2022-12-05 20:23:24+00:00,NoelleInMadrid,"@NoContextBrits chips fries and crisps, of course"
605,2022-12-05 14:19:10+00:00,NoelleInMadrid,"Thinking this through – the creation of a TWIT coin that would be airdropped to Twitter users based on engagement, for tipping, unlocking gated content, etc., supply schedule increases in line with number of active non-bot users… 🤔obv I'm guessing here https://t.co/7yi2o61lQ5"
606,2022-12-05 13:33:58+00:00,NoelleInMadrid,"Today’s CiMN email looks at the hugely significant signal from the G7+EU on the Russian crude price cap and what it could mean for free markets; the BTC/DXY relationship; and what industry layoffs say about market expectations (it’s not good). ☹️
https://t.co/5m6LPRTuZl"
607,2022-12-04 13:08:43+00:00,NoelleInMadrid,no idea what this says (no. 4 is my current favourite) https://t.co/63RWbM26D7
608,2022-12-04 13:07:22+00:00,NoelleInMadrid,I guess this says “eclectic”? 🤷🏻‍♀️ Or maybe “moody”. https://t.co/ZhD3g2MK8g
609,2022-12-04 12:23:19+00:00,NoelleInMadrid,gm #madrid! 🌧️ https://t.co/llcjxJ9MWT
610,2022-12-03 20:44:21+00:00,NoelleInMadrid,"@davidzmorris @CoinDesk The concern is – in a trial – would a jury unanimously convict, after the media circus we’ve seen this week? We should be worried."
611,2022-12-03 20:44:02+00:00,NoelleInMadrid,"Whether you think SBF was an evil mastermind or a dumb kid with a weak moral compass who thought rules didn’t apply to him, criminal acts were committed. Excellent run-down by @davidzmorris, who warns about SBF’s media strategy. @CoinDesk 
https://t.co/BTu8Licy49"
