,Date,User,Tweet
1609,2021-10-25 11:20:31+00:00,woonomic,@mindyoursats @benwehrman @Jason Yes. I was kidding. Any early stage tech company with a down round is on a trajectory of failing.
1610,2021-10-25 10:17:34+00:00,woonomic,@Jason Then we are only going to invest in ventures that will do continuous down rounds until such time as a liquidity event. Makes sense. The innovation economy is going to soar.
1611,2021-10-25 10:12:01+00:00,woonomic,@APompliano You’d think Square would back Dorsey’s statement up by buying much more BTC.
1612,2021-10-25 10:07:13+00:00,woonomic,"@JonErlichman It was the right bet on the wrong team. Mobile first won in the end. Just the suits took over Palm and overrode the product creators.

The suits came in because they needed to raise capital and US Robotics bought it, once the suits got in, it spread like a contagion."
1613,2021-10-25 04:14:58+00:00,woonomic,"@Snowden If you want to build a future for your children and your children’s children, then listen to Snowden. 

If you’re in the business to make money for your investors and a 20% cut for yourself, then continue on with printing build back better ponzi tokens."
1614,2021-10-22 13:43:12+00:00,woonomic,"Excluding lost coins, the average Bitcoin owner has $4000 of exposure today."
1615,2021-10-22 12:59:50+00:00,woonomic,Did anyone you know buy BTC for the first time because the ETF legitimised the investment for them?
1616,2021-10-22 11:00:22+00:00,woonomic,"@The_Crypto_Bu11 It punishes all types of volatility as risk including upward volatility so an optimiser will aim for a portfolio with stablecoin like returns, throwing out strong performers even if they have no downside.

Under Sharpe 5% 5% 6% 6% is 4.5x better than 5% 5% 12% 12%"
1617,2021-10-22 09:03:24+00:00,woonomic,"@marketdoeswhat @hesap997 Sortino risk is a normal distribution on negative results so [-8,-9] being a tight distribution is less risky that [-1,-5].

I mirrored the negatives around zero so risk is stdev of [8,9,-8,-9]. Punishes negatives appropriately.

Exponential distribution would be another way."
1618,2021-10-22 08:50:39+00:00,woonomic,"@styggen2 thanks, looks like a good read."
1619,2021-10-22 08:41:10+00:00,woonomic,@hesap997 I created my own risk method that does not use a normal curve probability distribution.
1620,2021-10-22 08:38:44+00:00,woonomic,"I've been optimising a fund of funds portfolio using numerical methods. So you need to give it an optimisation criteria for risk/returns.

Findings:
- Sharpe Ratio is stupid
- Sortino Ratio is fundamentally broken

Does Wall Street seriously use this crap for ideal risk/return?"
1621,2021-10-22 08:24:13+00:00,woonomic,@ABBA55386322 You need to know when to add the negative or not. That’s the best extra step and requires much insight.
1622,2021-10-22 07:57:46+00:00,woonomic,"The role of an on-chain analyst is to add, subtract, multiply and most importantly, for the really cool stuff, divide."
1623,2021-10-22 05:49:59+00:00,woonomic,@sama How is it fairly distributed when it has primary round investments by the big name VCs and angels? https://t.co/ilSDDUCV0J
1624,2021-10-21 09:35:02+00:00,woonomic,"If Grayscale’s BTC ETF was approved and it charged 0.25% fees in line with many Gold ETFs, it would have to hold 28% of the BTC circulating supply in order to make the same fees revenue as GBTC does today."
1625,2021-10-20 09:05:30+00:00,woonomic,@WClementeIII I have a standard protocol for this. I say “GM. Few.”  Exchange nods and walk away.
1626,2021-10-19 08:07:23+00:00,woonomic,"China banned BTC transactions and mining only 150 days ago. Today the network is more decentralised than ever and price has risen +50% .

Antifragile."
1627,2021-10-17 03:57:09+00:00,woonomic,"@jack Point 2 is untrue. If hardware is more efficient, more hardware needs be used to burn electricity. The network incentivises a set $ level of electricity burn for a given price level of BTC.

Best to optimise for longevity of hardware cycles to reduce waste."
1628,2021-10-16 16:43:32+00:00,woonomic,"The technical name for this chart is ""2022 is gonna be a good year"". https://t.co/SoHoPhUpvR"
1629,2021-10-16 12:06:22+00:00,woonomic,"@PeterSchiff @Al_Mendoza07 OMG, you do have a crush."
1630,2021-10-15 09:41:20+00:00,woonomic,"@PrestonPysh And all those fees translates to a constant net sell pressure on BTC.

Grayscale’s 2% fee = 4% of the potential sell pressure from new coins mined. A futures ETF could be 10x higher.

Since miners now HODL, ETF fees sell pressure could become bigger than mining."
1631,2021-10-14 04:06:48+00:00,woonomic,"If you hate wires and think those dark ""TradFi"" days are over. It's just a taste of what's to come but extended to all of retail when CBDCs come in."
1632,2021-10-13 18:57:14+00:00,woonomic,"@intocryptoverse A bit lavish. I figured a mattress would take too much time and energy to buy and later get rid of, so I slept on 2 duvets instead. Student life."
1633,2021-10-13 17:21:39+00:00,woonomic,"Representative democracy relies on the voter to understand the 'Game of Thrones' political dynamics in order to hopefully get something closer to what they want. 

Just bad UX.

Funding politicians has more sway, so the vote is not very powerful anyway. Not really a democracy."
1634,2021-10-13 16:56:24+00:00,woonomic,"Been thinking about governance beyond representative democracy...

1) Vote for what we value
2) Design metrics
3) Design incentives

(2) &amp; (3) are roles where scientists replace politicians

(2) is where the corruption would happen"
1635,2021-10-13 16:27:51+00:00,woonomic,"@PrestonPysh @CarstenBKK @Bcool1524 @WClementeIII @APompliano @100trillionUSD Thus money can be circulating very quickly through investments but economists will not see it due to their inability to measure velocity directly.

IMO this is key. We want to see how investment velocity relates to ""GDP"" velocity. Maybe investment velocity leads gains in GDP."
1636,2021-10-13 07:38:58+00:00,woonomic,@PrestonPysh @100trillionUSD Ask about his sailing adventures.
1637,2021-10-12 05:04:02+00:00,woonomic,"#Bitcoin moves the decimal point to the left. Fiat moves it to the right. 

Two polar opposite trajectories for where wealth, freedom and power flows to."
1638,2021-10-10 11:05:00+00:00,woonomic,@alltejuupptaget Jeez. When did Cryptotwitter turn into a cest pool of accusations and conspiracy. FWIW I don’t use Google.
1639,2021-10-09 09:04:39+00:00,woonomic,@alltejuupptaget Because I couldn't find that data.
1640,2021-10-09 08:51:07+00:00,woonomic,"Money moving on Bitcoin's blockchain is back near all time highs.

It's presently doing ~$190k per second. Compare this to $130k per second by Visa for US customers and $55k per second for Mastercard.

Lightning Network not included. https://t.co/J3Baop3LXE"
1641,2021-10-09 06:29:21+00:00,woonomic,"@BTCSTL_Tech @mark_thiel BTC as a decentralised bearer instrument is key. 

Imagine if all the BTC was held as an ETF custodied with one provider. That provider can now change the convertibility ratio, later decouple it as a new fiat. 

This happened to gold when we were on the monetary gold standard."
1642,2021-10-09 06:24:24+00:00,woonomic,"@WClementeIII Just to clarify.

MVRV tracks whether the market is in a state of (unrealised) profit or not. HODLer metric.

SOPR tracks the profit (or loss) investors captured for the coins that were sold during a particular day (or week if it’s a weekly MA). Seller / trader metric."
1643,2021-10-08 20:21:21+00:00,woonomic,"TBF subscribers, 035 just went out. Just an interim update. Pls check your inboxes or spam filters."
1644,2021-10-08 16:11:50+00:00,woonomic,@GoingParabolic @jack Remember when all the blue check accounts got hacked due to a Twitter vulnerability? I do.
1645,2021-10-08 07:03:18+00:00,woonomic,"Mechanics:

ETF longs futures.

Futures gets more expensive relative to spot.

Hedge funds sells futures while buying spot (to net the cash and carry profit).

Hedge funds effectively holds spot BTC by proxy for the ETF. The fee being their cash and carry yield (10%+ annualised)."
1646,2021-10-08 07:03:17+00:00,woonomic,"If a Bitcoin futures ETF is approved, IMO it will be an expensive way to hold BTC.

The ETF effectively outsources the holding of BTC to hedge funds through a chain of profit incentives."
1647,2021-10-08 06:49:55+00:00,woonomic,"@dertomini @PrestonPysh @FossGregfoss It just makes the ETF instrument expensive to hold because the futures bleed is another hedge fund’s profit via the cash and carry trade.

In effect spot BTC is bought via proxy by hedge funds for an extra fee."
1648,2021-10-08 06:43:19+00:00,woonomic,"@BitcoinMemeHub “My name is Satoshi Nakamoto, you killed my Bitcoin. Prepare to die” https://t.co/X1LFBeqG5C"
1649,2021-10-06 13:08:00+00:00,woonomic,The art of extracting signal from a pencil sketch. https://t.co/FcTsG5Y8tH
1650,2021-10-06 12:16:49+00:00,woonomic,"Enjoyed the points put forward. My takeaway -&gt; 55m US investors have exposure to crypto assets.

That's 16.6% of the US population -&gt; crypto has crossed the chasm (13.5%) from early adopter to mainstream, it only accelerates from here.

https://t.co/keBUlwE80W"
1651,2021-10-06 11:01:04+00:00,woonomic,"@scottmelker No, but I have often gone to sleep at 5am after writing a letter starting at midnight."
1652,2021-10-06 09:10:31+00:00,woonomic,@level09 @BTC_Archive @Sam_Benstead @laurenalmeida_l @100trillionUSD @VitalikButerin It increases past a threshold as it's a compounding gain. Trust me on this one.
1653,2021-10-06 09:06:48+00:00,woonomic,"@BTC_Archive It was an article by @Sam_Benstead and @laurenalmeida_l discussing the merits of investing in ETH over BTC.

In terms of actually interest by real people here's some Twitter stats this last month:
BTC: @100trillionUSD 1M followers +258k 
ETH: @VitalikButerin 2.2M followers +120k"
1654,2021-10-06 07:21:54+00:00,woonomic,"@ThisIsAponzi @WClementeIII @intocryptoverse I'm still nah on ""lengthening cycles"".

I've always said it's binary... It orbits a 4 year cycle from the internal gravity of the halvening events, then sooner or later it will snap out and orbit the gravity of traditional macro assets (~10yrs)."
1655,2021-10-06 07:19:21+00:00,woonomic,"@tihols @WClementeIII Clustered entities on-chain no longer growing, surveyed unique-ID users at exchanges stop growing. The hundreds of on-chain metrics we use stop their growth signature. Or ultimately market penetration gets to 100% of world population."
1656,2021-10-06 04:22:24+00:00,woonomic,"@WClementeIII I launched my letter one year ago as a 1 year experiment to help new retail through a bull market.

“Oct 2020, $10k, accumulate for the 2021 bull run.”

Now it looks like 2022 won’t be the end of this bull market and it might not end till saturation.

Have to reflect. 🤔"
1657,2021-10-05 14:22:17+00:00,woonomic,"FWIW, Microstrategy looks very dominant as a single treasury until your realise that other corporates likely hold their BTC via Microstrategy convertible bonds."
1658,2021-10-05 14:15:47+00:00,woonomic,Contribute new data via the Google spreadsheet: https://t.co/iqSnXevKC8
1659,2021-10-05 14:15:46+00:00,woonomic,"Added: @exodus_io (ticker: EXOD)
Updated: Galaxy Digital, Hut8Mining, Riot Blockchain, Marathon, Bitfarms

Not all Q4 quarterly filings have been updated so these numbers are expected to be the conservative lower bound."
1660,2021-10-03 14:32:11+00:00,woonomic,"@elawny_law @_Checkmatey_ @WClementeIII Major sea change in investment activity which has taken volume off the chain. Derivatives, Grayscale, also maybe even Liquid Network absorbing much of the inter-exchange arb flows. 

Arb flows on-chain which was ~30% of the volume have dried up due to the lower opportunities."
1661,2021-10-03 13:10:00+00:00,woonomic,"Money is subjective, it's pretty much determined by what the collective masses believe has value. If you want to invest in the future, it's worth noting who will be in that future. https://t.co/zUdZKufLyL"
1662,2021-10-02 16:00:53+00:00,woonomic,"""The Last Cycle""

What will be this bull cycle top? IMO there is no top.

PAST: *predictable walk* of demand/supply governed by a simple 4yr halvening.

NOW: *unpredictable walk* of demand/supply from a complex ecosystem until we hit saturation. https://t.co/4yyKKViLCg"
1663,2021-10-02 15:15:27+00:00,woonomic,"@Donewithitbye No it's a fully regulated US neo-bank that supports BTC. No tokens. 

It's a full bank account, pay your salary into it if you want. USD balances are FDIC insured."
