,Date,User,Tweet
383,2021-02-03 15:24:21+00:00,sentimentrader,"Pretty rare to see so few companies able to outperform an index itself.

https://t.co/0tGIPrKPev https://t.co/EtK2LQUj3e"
384,2021-02-02 21:29:45+00:00,sentimentrader,"According to our records, today was only the 6th time in the past 30 years that there were *0* securities falling to a 52-week low by 4:15pm EST."
385,2021-02-02 17:57:04+00:00,sentimentrader,"There may be cash sitting somewhere on the sidelines, but it's not in the hands of investment managers.

Mutual fund managers have less than a 2% cash cushion for the first time in history.

Pension fund managers have 2.6% in cash, lowest ever. https://t.co/3RG4tF6zzl"
386,2021-02-02 16:01:20+00:00,sentimentrader,"Small options traders aggressively (obsessively) bought the dip last week, a big change from their typical behavior.

Many of their most active targets ($AAPL, $PLTR, $NIO) are lagging. 

https://t.co/86hQTHnehy"
387,2021-02-01 13:41:45+00:00,sentimentrader,"What's old is new again.

And noobs really think it's new.

- Fortune magazine, October 11, 1999 https://t.co/9gkhHxRyxF"
388,2021-01-31 19:56:58+00:00,sentimentrader,"@f4tune10 @Callum_Thomas Responsible participation, sure. I managed a margin department and listened to our clerks making calls. When you hear the anger and sobs, “encouraging participation” takes on a new meaning."
389,2021-01-30 21:14:07+00:00,sentimentrader,@Hawkinvest1 @j_lewan3 It’s half that. And options trading has a much larger impact than the face amount.
390,2021-01-30 21:03:23+00:00,sentimentrader,"@haleysdaddy Do you have trade size and open or close data for those options in the 1990s? That’s the problem with data back then, didn’t know WHO was doing WHAT."
391,2021-01-30 21:00:37+00:00,sentimentrader,@samuel_lovell Nope. Completely not the case. The only high short stock on the most active option list is GME...and those are puts.
392,2021-01-30 18:29:11+00:00,sentimentrader,"@haleysdaddy It’s even more extreme when compared to put volume. If you want a “complete story,” relying on a free social media site may not be your best bet."
393,2021-01-30 15:37:00+00:00,sentimentrader,@69PostMax @farrisbaba That is 100% not the case.
394,2021-01-30 15:35:38+00:00,sentimentrader,"@MikeMcKerr_TDA No, last week the majority of volume was in the largest stocks like AAPL and TSLA."
395,2021-01-30 15:35:03+00:00,sentimentrader,"@smith_dad The overwhelming amount of volume was in the largest stocks like AAPL, TSLA."
396,2021-01-30 14:39:16+00:00,sentimentrader,"This is beyond optimism, euphoria, or even bubble.

It is an all-out mania.

Despite the largest losses in months, small options traders nearly DOUBLED the amount of money they spent on buying calls to open last week.

That's more than $44 billion this month alone. https://t.co/DAmywEug4f"
397,2021-01-29 12:54:48+00:00,sentimentrader,@hmeisler Distinctly remember 2008 when WFC and BAC would swing a few pennies and the volume was so great in either stock that it would completely skew all the ratios. This is another one of those times when there are extremes **with asterisks*** that make it hard to rely on history.
398,2021-01-27 12:32:51+00:00,sentimentrader,"""Instead we found a rowdy, raucous bazaar driven mainly by gut instinct. It's not what anyone over 30 is used to, but there's no use tut-tutting. It's here to stay.""

Fortune magazine, February 21, 2000

https://t.co/t8Kw5lHTGD"
399,2021-01-26 14:58:08+00:00,sentimentrader,"In the past 3 weeks, small options traders have bought to open nearly 60,000,000 calls.

That's 20% above the prior 3-week record from last August.

Starts at 39:00 minute mark.

https://t.co/8tbUU987wH https://t.co/rZhTwMCkMP"
400,2021-01-25 21:28:14+00:00,sentimentrader,"The S&amp;P 500 closed at a new high.

Fewer than 45% of its stocks managed to close above their 10-day moving averages.

That's only happened once before in 30 years (Aug 21, 2020) and 10 times since 1928."
401,2021-01-23 15:51:46+00:00,sentimentrader,@misckawitz @factor_members @NautilusCap Incorrect. The data we've recently posted is not available prior to 2000. We've shown more general put/call ratios to our members from the early 1990s.
402,2021-01-22 15:46:05+00:00,sentimentrader,"We're seeing the types of speculative activity almost solely seen near short- to medium-term peaks.

We're also seeing the kinds of thrusts and recoveries almost solely seen near the beginnings of long-term uptrends.

It's very strange.

https://t.co/FbYewrRM7i"
403,2021-01-22 14:16:43+00:00,sentimentrader,@ValueAnalyst1 @LizAnnSonders @biancoresearch @OptionsClearing @Bloomberg The amount of $ spent on premiums shows the same story.
404,2021-01-17 15:27:16+00:00,sentimentrader,"@TonyCharts Easier, sure. Better? To each their own."
405,2021-01-17 15:26:49+00:00,sentimentrader,@BullTradingTips @axelroark Did you even look at the label? And using premiums vs mkt cap shows a similar pattern
406,2021-01-17 12:54:39+00:00,sentimentrader,@us_market_value So the suggestion is that more people speculating is less worrisome than fewer? Not buying that line of reasoning.
407,2021-01-17 12:53:06+00:00,sentimentrader,@CkLorentzen @RobinWigg Fewer than 10 contracts per trade
408,2021-01-17 12:52:11+00:00,sentimentrader,"@thetailchaser Possible, not probable"
409,2021-01-17 12:51:38+00:00,sentimentrader,"@rationalsquad Depends on your time frame, most of these have an expiry only out a few weeks"
410,2021-01-17 12:50:33+00:00,sentimentrader,@mitcapital @neilazous We don’t see why more people speculating is less worrisome than fewer doing so
411,2021-01-17 12:48:55+00:00,sentimentrader,@ratna555 Fewer than 10 contracts per trade
412,2021-01-17 12:48:33+00:00,sentimentrader,@langtradaren U.S. equity benchmarks gave back 9% - 14% from their highs in September.
413,2021-01-16 17:07:48+00:00,sentimentrader,"@crayonmystic @Phil_ger It's not *attributing* the volume to options, it's just a way to compare relative volumes. There are other ways to do it, which we do, and they all show similar extremes."
414,2021-01-16 17:04:17+00:00,sentimentrader,"@neilazous Could explain some of it, but then we should see a similar spike every opex. We can't find any significant seasonal bias, either opex- or calendar-related."
415,2021-01-16 14:57:54+00:00,sentimentrader,"We didn't think traders could get any more speculative than they were at the end of August.

We were wrong.

For the first time, small trader call buying (adjusted for equivalent shares) exceeded 9% of total NYSE volume last week. https://t.co/WcyRPHq0dV"
416,2021-01-14 21:26:58+00:00,sentimentrader,"Going back to May 1984, there have been 9,235 trading days in the Nasdaq Composite.

Only 15 of those days had more net 52-week highs on the Nasdaq exchange than today."
417,2021-01-14 13:23:06+00:00,sentimentrader,@hmeisler It happened 29 times between 1997-2000. Not since then.
418,2021-01-13 17:56:17+00:00,sentimentrader,@bennpeifert @Max62310266 Unfortunately our data starts in early 2000
419,2021-01-13 14:47:18+00:00,sentimentrader,"More than 1 trillion served.

Even before another spike in recent weeks, there were more than 1 trillion shares traded in penny stocks in December .

That's trillion with a ""t."". A 1 with 12 zeros. https://t.co/nTEWQbaNKD"
420,2021-01-12 13:01:35+00:00,sentimentrader,"@AndrewThrasher Yeah, but evidence is sketchy that heavy supply = lower prices. https://t.co/vUmJzdNo9u"
421,2021-01-10 21:54:48+00:00,sentimentrader,@Callum_Thomas I stopped tracking after the election. Figured it was moot.
422,2021-01-07 18:31:49+00:00,sentimentrader,"Heavy is the head that wears the crown.

Being celebrated for the first time for world's-best wealth didn't work out great (over a multi-month to multi-year period) for Bezos, Buffett, or Gates.

Probably reason for more analysts to upgrade $TSLA. https://t.co/bW73vwR8Mx"
423,2021-01-06 18:07:26+00:00,sentimentrader,"Here is every time the Russell 2000 has rallied more than 3% to set an all-time high.

That's it, there's only one.

Yes, it's a sample size of 1, so don't get your panties in a bunch, people. https://t.co/nxDBwJ3UXj"
424,2021-01-02 12:14:13+00:00,sentimentrader,Fantastic thread. The “can’t be a bubble if everyone thinks it’s a bubble” cliche is still one of the most naive tropes going.
425,2020-12-30 23:12:05+00:00,sentimentrader,"If you're not worried when you see ultra-speculative firms like Ark and Softbank able to raise money via ultra-speculative vehicles like SPACs, then you're either:

1) Too young to have lived thru a market cycle
2) Completely ignorant of history, or
3) Blinded by bias"
426,2020-12-30 21:49:58+00:00,sentimentrader,"@noahkaufmanmd Something is always different. You can bet on the exception, or you can bet on the base case. That's the beauty of auction markets."
427,2020-12-30 17:58:46+00:00,sentimentrader,@AndrewThrasher @jaykaeppel @TPMacroResearch Agreed...thanks Andrew!
428,2020-12-30 17:15:13+00:00,sentimentrader,@CRAdvisorsLLC @RobMeyer9 @LanceRoberts It is interesting that quite a few of these measures started to take off in late May - early June when many of the stimulus checks were to have arrived and deposited.
429,2020-12-30 17:13:45+00:00,sentimentrader,@jicct1979 Fama French and Standard &amp; Poor's
430,2020-12-30 16:51:38+00:00,sentimentrader,"There's a lot to be said for smarts, experience, dedication, uniqueness, and ethics.

That's why we're excited to announce that Jay Kaeppel (@jaykaeppel) and Dean Christians (@TPMacroResearch ) have joined SentimenTrader!

https://t.co/M8eNmcLa8u"
431,2020-12-30 15:18:04+00:00,sentimentrader,"Tech stocks have enjoyed back-to-back years with 40%+ gains.

Since 1926, 11 other sectors have managed this.

During the *following* year, 10 of them declined. The single winner was &lt; 1%."
432,2020-12-29 16:46:18+00:00,sentimentrader,@ETFBizReview @LanceRoberts No again. We look only at executed transactions by actual customers.
433,2020-12-29 16:45:32+00:00,sentimentrader,"@ETFBizReview @LanceRoberts Umm, no."
434,2020-12-29 16:24:01+00:00,sentimentrader,"@vectordumpling @HHansonHeather1 True, it's a challenge to read 42 words sometimes.

If you prefer subjective, non-specific opinions, then there are plenty of other accounts to follow.

And this type of activity has been a ""theme"" exactly 2 other times this year."
435,2020-12-29 15:56:24+00:00,sentimentrader,"If we froze the session right now, the S&amp;P 500 would close at a new high.

And yet fewer than 40% of issues and less than 40% of volume on the NYSE are advancing.

This would be the 3rd-weakest breath since 1962."
436,2020-12-22 21:07:18+00:00,sentimentrader,"Small cap stocks drive the breadth figures on the NYSE to a large extent. When small caps do well, breadth is good, and vice-versa. Not today.

Today is one of the few times since 1979 when the Russell was up 0.9% or more and yet NYSE breadth was this negative. https://t.co/wIaDz0hkub"
437,2020-12-22 16:11:30+00:00,sentimentrader,"The Bitwise Crypto fund $bitw could see its price drop by 75%...and it would STILL be trading at a premium to its underlying ""assets."" https://t.co/IWmXPErEBS"
438,2020-12-22 16:04:01+00:00,sentimentrader,"@AndrewThrasher @abbybthrasher Now THAT'S a positive divergence!

Congrats to you and Abby, what a wonderful gift that keeps on giving. And taking, and taking, and taking...LOL."
439,2020-12-20 22:43:02+00:00,sentimentrader,"@AdithiaKusno @ArifHozef @Callum_Thomas @jam_croissant Raise cash
Buy put options
Buy an inverse exchange-traded fund
Buy an inverse mutual fund
Sell short a futures contract
Buy credit default swaps"
440,2020-12-20 21:11:11+00:00,sentimentrader,@ArifHozef @Callum_Thomas @jam_croissant We look at 6 ways an investor would typically hedge a long portfolio. There is no way to know whether it’s an actual hedge or a speculative short position.
441,2020-12-20 18:13:56+00:00,sentimentrader,"@jessefelder When there is no due diligence, the diligent few get their due."
442,2020-12-19 23:02:42+00:00,sentimentrader,@portiadog https://t.co/zVqoOrLYwI
443,2020-12-19 23:00:30+00:00,sentimentrader,@geoallen66 In mutual funds for sure. Overall fund flows less extreme as investors trade more individual securities.
444,2020-12-19 22:57:30+00:00,sentimentrader,@grimacemcdonal1 Quiet period during earnings one likely reason but we don’t spend a lot of time trying to guess why. It leads to overconfidence.
445,2020-12-19 22:54:17+00:00,sentimentrader,@Spy22170159 LOL if that’s the case then you may want to work on your comprehension.
446,2020-12-19 21:07:45+00:00,sentimentrader,"@andr3w321 Federal Reserve, US Treasury, OCC, CBOE, ICI, NAAIM, Bloomberg"
447,2020-12-19 21:05:09+00:00,sentimentrader,@ivan_labrie @Callum_Thomas And earlier this year we were constantly accused of being perma bulls. Is it that hard to scroll through a timeline? 🙄
448,2020-12-19 15:13:10+00:00,sentimentrader,"If you can spot problems with some of these charts, so do we. This is not a balanced view, and it ignores several important factors.

These are from perma-bears, after all.

And to all a good night."
449,2020-12-19 15:13:10+00:00,sentimentrader,"...and corporate insiders, who are staying far, far away... https://t.co/kIgPSycrZY"
450,2020-12-19 15:13:09+00:00,sentimentrader,...except for a few souls who are starting to price in a potential crash... https://t.co/nrDfZlDvTz
451,2020-12-19 15:13:09+00:00,sentimentrader,...and the biggest concentration of indicators showing excesses in more than 15 years... https://t.co/uk8dvo4XSj
452,2020-12-19 15:13:08+00:00,sentimentrader,...triggering a drop in hedging activity across the board... https://t.co/nQbRj6qV7R
453,2020-12-19 15:13:07+00:00,sentimentrader,...with the most speculative options market in at least 20 years... https://t.co/vRsB7K7npC
454,2020-12-19 15:13:06+00:00,sentimentrader,...and active investment managers lever up to the biggest degree ever... https://t.co/sWFJByRdDV
