,Date,User,Tweet
341,2022-04-19 13:53:20+00:00,glassnode,"This bear market has restructured #Bitcoin ownership, with $BTC moving out of Short-Term speculative, and towards Long-term investor hands.

On a statistical basis, it appears we have just seen the largest capitulation of both cohorts.

Read our analysis👇
https://t.co/jooUzNt5k8"
342,2022-04-05 14:13:17+00:00,glassnode,"Last week was a historically strong period of $BTC accumulation, with exchange balances declining to multi-year lows.

In this analysis, we break-down the cohorts of #Bitcoin accumulators, to better characterise who was participating, and in what size.

https://t.co/Qu444n6flu"
343,2022-04-04 15:00:02+00:00,glassnode,"The #Bitcoin network has mined the 19 millionth $BTC, whilst accumulation by Shrimps alone surpass 1.7x daily issuance.

This week also saw an influx of buying from Luna Foundation Guard, inflows into Purpose ETF, and 1k+ $BTC Whales.

Read our analysis👇
https://t.co/o0S5AsYPYO"
344,2022-04-04 00:15:16+00:00,glassnode,"#Bitcoin exchange outflow volume recently hit a rate of 96.2k $BTC per month.

Aggregate exchange outflows of this magnitude have only been seen on a handful of occasions through history, with most being after the March 2020 liquidity crisis.

Live Chart: https://t.co/k9wM940HCQ https://t.co/836zjf39Nh"
345,2022-04-01 15:36:48+00:00,glassnode,"The Realized Cap HODL waves are a multi-tool for analyzing #Bitcoin supply dynamics.

Watch our latest video 101 guide on how to assess:
- Bull vs bear market cycles.
- Behaviour of Long and Short term $BTC Holders.
- Where we are in the current cycle.

https://t.co/1dGhtqYZ9d"
346,2022-04-01 14:33:50+00:00,glassnode,"The Luna Foundation Guard has been in #Bitcoin accumulation mode throughout 2022, adding a total of 30,727 $BTC to their balance so far.

Track the LFG Balance: https://t.co/ug1eHsviWt https://t.co/zDk0lsg334"
347,2022-03-29 15:11:11+00:00,glassnode,"The latest #Bitcoin Week On-chain video report is live, detailing the characteristics of the $BTC rally to $48k.

We analyse both the accumulation support provided by the bulls, as well as the sell-side headwinds by the bears.

https://t.co/V9jrBBQrA5"
348,2022-03-28 16:36:51+00:00,glassnode,"#Bitcoin has now broken out of the consolidation range it has been trading in for over 2-months.

In this edition, we analyse the underlying fundamental strength which supports this rally, and assess whether #Bitcoin is on the road to recovery👇

https://t.co/adPAGSYJ1t"
349,2022-03-25 18:13:14+00:00,glassnode,"The next major on-chain resistance for #Bitcoin is the Short-Term Holder Realized Price, trading at $45.9k.

This metric is the average price paid for $BTC by investors who purchased after the October ATH.

Bearish resistance comes from STHs seeking to 'get their money back'. https://t.co/MqMGG32LX7"
350,2022-03-24 23:32:47+00:00,glassnode,"#Bitcoin has been driven back above $44k by combined short squeeze, and strong underlying accumulation fundamentals.

We explore these dynamics in our latest video report👇

https://t.co/vER1KGOr4L"
351,2022-03-23 19:23:54+00:00,glassnode,"#Bitcoin prices have now consolidated between $38k and $45k for over 2-months, and a large volume of $BTC has changed hands.

The chart below shows:
🟥 Newer buyers (Short-Term Holders) have accumulated heavily in this range.
🟦 Many Long-Term Holders are holding coins at a loss. https://t.co/9OTucsFg2j"
352,2022-03-21 22:25:39+00:00,glassnode,"Over the course of this #Bitcoin drawdown, buying pressure has been mainly during US and EU trading hours.

Meanwhile, the majority of sell-side pressure has occurred during Asian market hours, suggesting a divergence in regional strategy.

Read more👇
https://t.co/cyTLZGHR1u https://t.co/mJGGloo1t4"
353,2022-03-21 15:00:02+00:00,glassnode,"#Bitcoin has traded into a narrow price range for over 2 months, as more traders move risk neutral cash-and-carry positions.

But derivatives markets are now pricing in a high volatility move just over the horizon.

Read our analysis in The Week On-chain👇
https://t.co/cyTLZGqfCU"
354,2022-03-18 16:00:00+00:00,glassnode,"The final segment of the #Bitcoin Bear Market Survival Guide is now live.

In this report, we analyse capitulation events which historically end bear markets

We investigate their characteristics, signals and risks, and how the market recovers afterwards.

https://t.co/M4P3jainD4"
355,2022-03-15 16:40:57+00:00,glassnode,"The Week Onchain Video Report #11 is live.

We analyse:
- Short-Term softening of accumulation
- Near All-time-Lows of young $BTC supply
- Long-Term Holder trends and conviction
- The potential risk of a capitulation event

Watch our video report now👇
https://t.co/bTmoM8hbw6"
356,2022-03-14 20:27:59+00:00,glassnode,"#Bitcoin held on Coinbase has declined by 375.5k $BTC (36.6%) since the ATH set in April 2020.

This was driven lower by ~31k $BTC last week after a large net outflow occurred.

We explore this further in latest edition of The Week On-chain newsletter.👇
https://t.co/yA55i1eG0L https://t.co/eu15PGDs9o"
357,2022-03-14 16:06:07+00:00,glassnode,"Over 82% of #Bitcoin Short-Term Holder supply is held at a loss, suggesting the potential energy for capitulation is in play.

The bulls however continue to stack sats, at an incredible rate of 7.6x $BTC issuance to miners.

Read more in The Week Onchain👇
https://t.co/yA55i1eG0L"
358,2022-03-13 23:13:08+00:00,glassnode,"The #Bitcoin Illiquid Supply Shock Ratio, first developed by @WClementeIII, has ticked significantly higher this week.

Illiquid $BTC supply represents coins held in wallets with little to no history of spending. It is now 3.2x larger than Liquid and Highly Liquid supply combined https://t.co/N0xejizRDE"
359,2022-03-11 16:04:57+00:00,glassnode,"To support the release of the #Bitcoin Accumulation Trend Score, we have just released a video metric guide.

In this session, we take you through the history of  #Bitcoin accumulation, as it happened, on-chain.

Live Chart: https://t.co/dWZ0KOZWJu

https://t.co/YghDFd1ANb"
360,2022-03-11 15:39:48+00:00,glassnode,"A live chart of the total value staked in the ETH 2.0 deposit contract is available in Glassnode Studio. #ETH

👉 https://t.co/GNF8jWYHWw https://t.co/sUAhT9flrD"
361,2022-03-11 15:37:07+00:00,glassnode,"The ETH 2.0 deposit contract has hit 10M $ETH staked. 

According to our data, at least 66% of these funds were deposited by exchanges and staking services, rather than individual stakers.

The largest deposited volume comes from Lido (22%), Coinbase is runner up with 15%.

#ETH https://t.co/puTz00gXvO"
362,2022-03-10 15:20:28+00:00,glassnode,"4/4

The Accumulation Trend Score trades between values of 0 and 1 with the following interpretation:

1 = Whales and/or large parts of the market are accumulating. 
0 =  Macro distribution by the market.

Accumulation Trend Score is now live on Studio👇
https://t.co/6YcXOt6eE3 https://t.co/rK4aAFBH2d"
363,2022-03-10 15:20:26+00:00,glassnode,"3/4

Interestingly, price insensitive HODLers of all wallet sizes have been accumulating in sizIn the current market, we see balanced supply and demand, as macro uncertainty tests $BTC HODLer conviction.e throughout 2022.

This differs to the clear distribution seen in mid-2021. https://t.co/BTsRqX6J3O"
364,2022-03-10 15:20:24+00:00,glassnode,"2/4
We combine wallet participation in different cohorts, with balance change to assess buy-side pressure.

This idea was first pioneered by @ecoinometrics, and further refined and entity-adjusted by our team.

Methods and examples in Glassnode Academy.

https://t.co/ouGjVIG11b"
365,2022-03-10 15:20:23+00:00,glassnode,"Tracking on-chain #Bitcoin accumulation can be complex and nuanced to accurately analyse.

We are pleased to release the #Bitcoin Accumulation Trend Score, a metric designed to track when larger players or a large part of the market is accumulating.

1/4🧵
https://t.co/6YcXOt6eE3 https://t.co/fybQd5Msy2"
366,2022-03-08 15:30:00+00:00,glassnode,"The #Bitcoin bulls are working hard to create a price floor, whilst the bears continue to apply sell-side pressure.

As #Bitcoin consolidates in a delicate equilibrium, we deep dive into $BTC flows into exchanges to gauge the characteristics of sellers.

https://t.co/RIdgisjUDG"
367,2022-03-07 16:28:52+00:00,glassnode,"#Bitcoin continues to consolidate around the $38k level as the bulls attempt to put in a price floor.

In this edition, we analyse inflows to exchanges, with a particular focus on whether $BTC holders are fearful.

Read our analysis in The Week On-chain👇
https://t.co/Tlw6JtoVXC"
368,2022-03-04 15:31:00+00:00,glassnode,"The second instalment of the #Bitcoin Survival Guide is now live, where we cover the concept of #Bitcoin Floor models.

There is no single answer to a Bear Market bottom, which is why analysts seek confluence across numerous on-chain metrics.

Watch now 👇
https://t.co/moqqyyiPZr"
369,2022-03-01 15:07:07+00:00,glassnode,"Our latest video analysis is live, where we analyse the underlying #Bitcoin on-chain fundamentals supporting this rally.

A divergence between Short-Term and Long-Term Holder behaviour has been increasingly evident in recent weeks.

Watch our deep dive👇
https://t.co/Jj0YB8n2Hd"
370,2022-03-01 11:18:10+00:00,glassnode,"An update on the recent spike in large #BTC addresses.

Chart 👉 https://t.co/ySog7eqvc9"
371,2022-03-01 02:47:41+00:00,glassnode,"Over 10% of the #Bitcoin supply has returned to profit today.

This gives an indication of the volume of $BTC that was accumulated during the recent consolidation range.

Live Chart: https://t.co/jqn5OVvYUX https://t.co/4oZWuBgRIV"
372,2022-03-01 02:32:23+00:00,glassnode,"With regards to whale accumulation, the heatmap below actually shows that large balance entities were the last accumulators.

Small balance entities actually started accumulating first (blue), beginning in late Dec 2021.

4/4

https://t.co/8VeFYAuTjy"
373,2022-03-01 02:32:23+00:00,glassnode,"If we look to exchange in-house transfer volume, we see two recent transactions of $4.1B and $3.5B were recently moved, specifically by Binance.

This makes it most likely that the uptick in addresses holding 100 $BTC+ is associated with internal exchange wallet reshuffling.

3/4 https://t.co/yD85Ig9y3J"
374,2022-03-01 02:32:21+00:00,glassnode,"What we see is that there has been a peak of only $225M in $BTC value withdrawn from all exchanges we track in this time period.

This is much lower than the $9.0B in total volume.

As such it is unlikely this volume and address count spike represents a massive buyer(s).

2/4 https://t.co/3PM1F39xxZ"
375,2022-03-01 02:32:19+00:00,glassnode,"The #Bitcoin network has just settled almost $9B in change-adjusted volume within a single block.

Alongside a recent increase in wallet address &gt; 100 $BTC, this raises questions as to whether it is whale accumulation.

Charts below are 7-day view at 10min resolution.

1/4 https://t.co/YDr9W0xO6I"
376,2022-02-28 16:00:00+00:00,glassnode,"#Bitcoin top buyers have largely capitulated, with holders of young coins selling heavily over the last week.

In this edition, we perform a deep dive into coin distribution and what it tells us about the HODLer base

Read our analysis in The Week On-chain
https://t.co/WMAVrkwsQf https://t.co/lg0PZ2xZs8"
377,2022-02-28 02:53:13+00:00,glassnode,"This metric is currently unreleased and under development in the Glassnode engine room.

It is developed considering the following:
- How large an entities balance is (whale, shrimp etc)
- How much they are adding to their balance

This metric excludes miners and exchanges."
378,2022-02-28 02:53:13+00:00,glassnode,"Most #Bitcoin wallet cohorts are now in net accumulation, with smaller holders being the most aggressive.

This heatmap presents the #Bitcoin accumulation score for each wallet cohort.

🟦 indicates entities are adding to their balance.
🟥 indicates entities are not accumulating. https://t.co/sVp7SV6yHy"
379,2022-02-25 14:21:52+00:00,glassnode,"Part 1 of the #Bitcoin Bear Market Survival Guide is now available.

JoIn us to explore how we apply T1 and T2 on-chain metrics to navigate bearish market trends👇

https://t.co/vjBk8UH7ad"
380,2022-02-23 23:53:10+00:00,glassnode,"#Bitcoin Realized Cap HODL Waves show the maturation of supply, related to its 'stored USD value'.

During past bears, 6-12mth supply peaked approx. half-way through the bear cycle.

We are now 90-days past the 6m-12m peak, with supply now maturing into the 1yr+ age band. https://t.co/oKA443Ku18"
381,2022-02-22 14:22:22+00:00,glassnode,"With over 33% of $BTC supply held at an unrealized loss, and a large portion held by Short-Term Holders, #Bitcoin bulls are faced with numerous headwinds.

Watch our latest video report where we deep dive into the supply side risks observable on-chain 👇

https://t.co/jMMyg31YoF"
382,2022-02-21 15:30:08+00:00,glassnode,"#Bitcoin Short-Term Holders currently own 54.5% of all coins held at an unrealized loss (2.56M $BTC), creating sell-side headwinds for price.

Read our full analysis in The Week On-chain👇
https://t.co/Abu50X7X6N https://t.co/2HLw7BC8xU"
