,Date,User,Tweet
2273,2021-04-28 17:00:10+00:00,KatieTheRussian,"@PoleVaultDream Yep, that's what it is 😂"
2274,2021-04-28 16:01:58+00:00,KatieTheRussian,"People who bought Bitcoin in 2021 have no idea what lightning is 😳

So weird.

We need to do better guys."
2275,2021-04-28 12:47:39+00:00,KatieTheRussian,"@AEHW1 @statusquont Citizenship by investment! 

6 months, no requirements to reside in the country, $130 - 180k

https://t.co/7wV3LFqvzS"
2276,2021-04-28 01:39:28+00:00,KatieTheRussian,@KevinR4v My CrossFit coach said XRP is next bitcoin because it's faster. Haven't heard it in literally years. Barely held myself from physically facepalming. Sad.
2277,2021-04-28 01:31:17+00:00,KatieTheRussian,"Saw a dude in 

  SEND
 N̶U̶D̶E̶S̶
BITCOIN

t-shirt few blocks away from my appartment.
__

Two minutes later another dude in a t-shirt with Bull and Bear pushing Bitcoin towards each other.

__

I was wearing a BTCpayServer hat myself. 

__

Is it hyperbitcoinization yet?"
2278,2021-04-26 17:53:47+00:00,KatieTheRussian,@zebulgar I am in town! Where do I go?
2279,2021-04-26 15:42:11+00:00,KatieTheRussian,"@CryptoDevil In comparison with a free money stimulus and unemployment's gives you - sure. 

Money printer competes with small businesses."
2280,2021-04-26 14:32:24+00:00,KatieTheRussian,This is the way!
2281,2021-04-26 12:58:15+00:00,KatieTheRussian,"I am Jack's complete lack of surprise!
#freedom https://t.co/g52VCaa8zM"
2282,2021-04-25 15:05:23+00:00,KatieTheRussian,@ShortNon You've slept through it a year ago. The history repeats itself.
2283,2021-04-25 12:40:50+00:00,KatieTheRussian,#BTFD https://t.co/t9CvykICYE
2284,2021-04-25 12:37:15+00:00,KatieTheRussian,The passport we all need #cheese🧀 https://t.co/ILKYFvjKHk
2285,2021-04-25 00:24:43+00:00,KatieTheRussian,@r0ckstardev @NickSzabo4 I dont see him either ever since I got blocked.
2286,2021-04-24 13:54:28+00:00,KatieTheRussian,@hqtrivia18 @0xtail1 It's a fake account
2287,2021-04-24 12:55:12+00:00,KatieTheRussian,@0xtail1 Appreciate it 🙌🏻
2288,2021-04-23 16:00:11+00:00,KatieTheRussian,@chris_herd 2-4 days in the office been great for me.
2289,2021-04-23 14:08:13+00:00,KatieTheRussian,@schulzzy @Playful121 $130k - a passport in a tax haven
2290,2021-04-23 04:04:10+00:00,KatieTheRussian,@solomarkadelon @EvansYp @TemporaryFellow Puerto Rico is US territory
2291,2021-04-23 03:59:50+00:00,KatieTheRussian,WE WILL NEVER BE BELOW 50k EVER AGAIN
2292,2021-04-23 03:21:08+00:00,KatieTheRussian,You might not want to spend sats on https://t.co/mpNMnqNF6s tickets at this dip but you basically have no choice because we will run out very soon 💃🏼🤣
2293,2021-04-23 02:26:50+00:00,KatieTheRussian,"Imagine having 99% of your wealth in a single asset and still celebrating when it dips 25%

Only in #bitcoin"
2294,2021-04-23 01:53:52+00:00,KatieTheRussian,@GoodFindStores yep
2295,2021-04-23 01:51:15+00:00,KatieTheRussian,@GoodFindStores It is actually a closing weekend at my favorite resort
2296,2021-04-23 01:45:29+00:00,KatieTheRussian,@GoodFindStores Already in Miami
2297,2021-04-23 01:14:09+00:00,KatieTheRussian,@Mona_Cellular Wakeboard season officially open 💃🏼
2298,2021-04-23 01:11:51+00:00,KatieTheRussian,Snowboard season officially closed 🥲 https://t.co/IoZtxzhdqD
2299,2021-04-23 01:10:15+00:00,KatieTheRussian,@BitcoinerBen WHATEVER 😤
2300,2021-04-23 00:45:53+00:00,KatieTheRussian,"Ded 

Cc: @nic__carter"
2301,2021-04-22 22:58:18+00:00,KatieTheRussian,@Bitcoinbot1987 😂
2302,2021-04-22 22:57:58+00:00,KatieTheRussian,@Bajnix @Alexandra933 @nomadcapitalist I'll recommend myself most likely
2303,2021-04-22 20:54:01+00:00,KatieTheRussian,@thought1984 https://t.co/6BBURLgyCF
2304,2021-04-22 19:50:40+00:00,KatieTheRussian,@PatDono3 Scroll down and you'll be able to sign up for a webinar
2305,2021-04-22 19:49:40+00:00,KatieTheRussian,@rowsdower__zap I keep saying it 😂
2306,2021-04-22 19:28:14+00:00,KatieTheRussian,"Learn How to obtain a tax-haven passport.

May 1
2pm EST 

Sign up at https://t.co/7wV3LFqvzS"
2307,2021-04-22 19:20:07+00:00,KatieTheRussian,CAPITAL GAINS TAX OF SAINT KITTS IS 0.00%
2308,2021-04-22 15:16:41+00:00,KatieTheRussian,@PeterMcCormack @CVeering @RishiSunak @mrcoolbp Just sent an email to Ben =)
2309,2021-04-22 15:11:37+00:00,KatieTheRussian,@PeterMcCormack @CVeering @RishiSunak https://t.co/9QV5pYt7Pg
2310,2021-04-20 23:15:53+00:00,KatieTheRussian,Long Caribbean tax havens
2311,2021-04-20 23:15:32+00:00,KatieTheRussian,@rick_swords Love it
2312,2021-04-19 21:36:29+00:00,KatieTheRussian,"Got an impersonator on telegram. Don’t trust, verify."
2313,2021-04-19 03:33:54+00:00,KatieTheRussian,@xpugHODL @desperateSia
2314,2021-04-18 23:14:49+00:00,KatieTheRussian,@Garrett05218877 @DrBitcoinMD There is one direction for normies and the whole sky and ocean for sovereign i dividía la
2315,2021-04-18 23:13:49+00:00,KatieTheRussian,@0xtail1 @Coinicarus @gekyyy @lacrosse_al @_joerodgers @My_Livin_Truth This is no joke the most anticipated day in April for me. Not even 4/20
2316,2021-04-18 22:06:13+00:00,KatieTheRussian,@francispouliot_ I’m in
2317,2021-04-18 20:54:16+00:00,KatieTheRussian,PoWder maximalists vol.2 https://t.co/Mm7FlxOZIK
2318,2021-04-18 19:40:25+00:00,KatieTheRussian,@abitcoinperson Ooooo love this place
2319,2021-04-18 17:52:08+00:00,KatieTheRussian,@prieff You’ll most likely miss it
2320,2021-04-18 03:39:30+00:00,KatieTheRussian,When in doubt https://t.co/eICwOgle6i
2321,2021-04-18 03:33:55+00:00,KatieTheRussian,@benthecarman Pic of you missing your flight to Powder Maximalists gol.2
2322,2021-04-17 19:03:12+00:00,KatieTheRussian,"Just want to say Hi to all my Canadian friends looking to escape 🙋🏼‍♀️

I might have a solution for ya 🙌🏻"
2323,2021-04-17 18:58:27+00:00,KatieTheRussian,"Powder maximalists 
Second edition https://t.co/lhGpy3em9n"
2324,2021-04-17 18:05:38+00:00,KatieTheRussian,@happyvesting @HereComeTheJud @cgimmer DMs are always welcome and you can schedule a call at https://t.co/7wV3LFI6rq
2325,2021-04-17 16:47:23+00:00,KatieTheRussian,@HereComeTheJud @cgimmer Can def help with this one or chat about other options
2326,2021-04-16 15:35:24+00:00,KatieTheRussian,@Ozarka69 @francispouliot_ That’s right. You are a citizen of both countries. You have all the rights to come and go.
2327,2021-04-16 14:43:10+00:00,KatieTheRussian,@Ozarka69 @francispouliot_ Saint Kitts passport doesn’t give you visa-free access to the states of i understood the question correctly
2328,2021-04-16 14:31:05+00:00,KatieTheRussian,@francispouliot_ Over a year I heard two somewhat controversial opinions on the upgrade itself. And they were still pretty aligned with the general opinion.
2329,2021-04-16 03:15:01+00:00,KatieTheRussian,Men will literally come up with a new activation method instead of going to therapy to overcome their hash war trauma.
2330,2021-04-16 02:24:32+00:00,KatieTheRussian,@lucash_dev I agree. #stopcitizenshipbasedtaxation
2331,2021-04-16 02:14:08+00:00,KatieTheRussian,@rick_swords Got your underground citadel ticket yet?
2332,2021-04-16 02:01:26+00:00,KatieTheRussian,"@rick_swords Well, alright. If I wasn’t in the states, I would be in Lisbon."
2333,2021-04-16 01:58:44+00:00,KatieTheRussian,"If I wasn’t in Miami right now, i would probably be in Lisbon. 

Portugal offers pretty cool “permanent residence by investment” programs.

Buy real estate - get a residence. 
https://t.co/7wV3LFqvzS"
2334,2021-04-16 00:36:48+00:00,KatieTheRussian,"Many of you reached out with a problem of not knowing how to pay for https://t.co/blarWtNb8W tickets with lightning. 

I’m glad I could incentivize some of you to have the very first experience with lightning ever."
2335,2021-04-15 18:35:42+00:00,KatieTheRussian,"@pavlenex @TheBitcoinConf I think they still issue B-visas, however your country’s embassy might have this process shut down. You can try and fly to another country to get the visa."
2336,2021-04-15 16:55:15+00:00,KatieTheRussian,"#WeAreAllBoilingTheOceans 

@nic__carter @PeterMcCormack https://t.co/kw45LlKfMy"
2337,2021-04-15 16:44:45+00:00,KatieTheRussian,@PeterMcCormack Am I doing it right? https://t.co/esgdMq8Lje
2338,2021-04-15 12:39:56+00:00,KatieTheRussian,@beeforbacon1 😂 good save
2339,2021-04-14 19:15:40+00:00,KatieTheRussian,"@MikeStroup10 @denverbitcoin I coached kids as well, it was so much fun!!!"
2340,2021-04-14 15:49:56+00:00,KatieTheRussian,@denverbitcoin Couple of laser sailboats on the shore 👀
2341,2021-04-14 03:54:49+00:00,KatieTheRussian,"I am trying to sleep, Bitcoin! https://t.co/c0YUQ0BWUN"
2342,2021-04-14 02:48:38+00:00,KatieTheRussian,@_joerodgers @jimbocoin @BTCSchellingPt @AMERICANHODL3 Let’s see if it changes with laser eyes 😈
2343,2021-04-14 02:06:18+00:00,KatieTheRussian,👀 https://t.co/LdYm48jIEK
2344,2021-04-14 01:47:58+00:00,KatieTheRussian,@_ezekiel_btc Yep😅
2345,2021-04-14 01:38:08+00:00,KatieTheRussian,@_ezekiel_btc This weekend
2346,2021-04-13 22:55:02+00:00,KatieTheRussian,@jimbocoin @BTCSchellingPt @_joerodgers @AMERICANHODL3 New profile pic incoming 🤪
2347,2021-04-13 14:36:37+00:00,KatieTheRussian,"@nvk Can somebody make this meme but instead the clock shows Moscow time blockclock from Jack’s video 

@RD_btc @gregzaj1"
2348,2021-04-13 14:32:36+00:00,KatieTheRussian,"Buscando un programador de React.Native - Full-time

Experiencia con Mobile Development - 3 años +
Experiencia con React.Native - 2 años +
Inglés: Intermediate+"
2349,2021-04-13 14:18:08+00:00,KatieTheRussian,"Will be shredding at Copper Mountain, CO this weekend with a bunch of Bitcoiners. 

Come join!"
2350,2021-04-12 21:56:46+00:00,KatieTheRussian,@BilboDipBuyer @TexanHodl Not joking tho https://t.co/bXcnb9lqbs
2351,2021-04-12 21:55:30+00:00,KatieTheRussian,@BilboDipBuyer @TexanHodl This is fucking embarassing for two reasons 😂😂😂
2352,2021-04-12 21:54:50+00:00,KatieTheRussian,"@BilboDipBuyer @TexanHodl I was being bad at math loool 
150m fuck me 🤦🏼‍♀️"
2353,2021-04-12 18:31:13+00:00,KatieTheRussian,@BitcoinTinder @MrPseu 🥰
2354,2021-04-12 18:25:49+00:00,KatieTheRussian,@BitcoinTinder @MrPseu Old news 👀🙊
2355,2021-04-12 17:22:51+00:00,KatieTheRussian,Ded 😂
2356,2021-04-12 16:21:28+00:00,KatieTheRussian,😍😭😍😍😍😍😍
2357,2021-04-11 21:48:25+00:00,KatieTheRussian,"The whole world:
We are going to shut down everything, stay in your pod, eat bugs!

Gary the bitcoin boomer: 
No way I’m cancelling my conference in the middle of lockdowns! Ah and by the way, I’m starting a travel company.

You love to see it!"
2358,2021-04-11 21:42:06+00:00,KatieTheRussian,@zackvoell Please tell me it’s a picture from internet 🥲
2359,2021-04-11 13:34:52+00:00,KatieTheRussian,@michaelgraub 😌🙌🏻
2360,2021-04-11 01:31:00+00:00,KatieTheRussian,"Y’all really jumped on the tickets 😱

Going to be sold out soon 💃🏼"
2361,2021-04-10 22:13:57+00:00,KatieTheRussian,@MichaelHawaii 👀
2362,2021-04-09 18:57:03+00:00,KatieTheRussian,@dergigi You better come to https://t.co/6BBURLgyCF then
2363,2021-04-08 20:56:55+00:00,KatieTheRussian,@de3CODE @SethZero1 only KGB
2364,2021-04-08 20:02:55+00:00,KatieTheRussian,@MichaelHawaii @_joerodgers @jack Three impersonators in the last 72 hours. Fucking bull market 😤
2365,2021-04-08 19:56:30+00:00,KatieTheRussian,@Rand0mGuest2 Semi-agree. Programs they use are stupid but at least you can avoid some indoctrination. Unschooling is the way
2366,2021-04-08 19:24:11+00:00,KatieTheRussian,"""socializing"" is ""muh' roads"" of homeschooling"
2367,2021-04-08 19:23:52+00:00,KatieTheRussian,@hodlberry Made a typo will re-post
2368,2021-04-08 18:13:05+00:00,KatieTheRussian,@RomanFeola Use @ln_strike to pay lightning invoice with your debit card
2369,2021-04-08 18:12:32+00:00,KatieTheRussian,@RomanFeola I don’t see this option on the website
2370,2021-04-08 18:09:30+00:00,KatieTheRussian,"Guns, passport, off-grid housing, sovereign health, unschooling and more...

Off-the-record unconference

Miami, June 3.

Limited tickets available 

https://t.co/blarWtNb8W"
2371,2021-04-08 01:31:25+00:00,KatieTheRussian,@gekyyy @BitcoinBeta 😂😂😂😂😂
2372,2021-04-08 01:17:54+00:00,KatieTheRussian,@cycryptr 👀
2373,2021-04-08 01:12:34+00:00,KatieTheRussian,Made butternut squash noodles for dinner. He called it bcash pasta 😒
2374,2021-04-07 20:27:02+00:00,KatieTheRussian,"@prieff Yep, I sure will"
2375,2021-04-07 17:54:02+00:00,KatieTheRussian,@DeezySkeez @AdvTechPodcast This exactly!
2376,2021-04-07 17:53:13+00:00,KatieTheRussian,@cvetnosplav @AdvTechPodcast https://t.co/xYRdEDkUAU
2377,2021-04-07 17:49:53+00:00,KatieTheRussian,"“Our interests are constantly being represented by people who don’t know us, don’t care about us, don’t know our needs or goals. How can we expect to have the life we desire if we can even make choices” - apparently, me on @AdvTechPodcast"
2378,2021-04-07 16:58:57+00:00,KatieTheRussian,I sure hope speakers' mugshots on the big screen at @TheBitcoinConf will have laser eyes.
2379,2021-04-07 15:49:32+00:00,KatieTheRussian,"@nic__carter @valkenburgh Ooooofff, I know someone like that https://t.co/vdIiyaUPDk"
2380,2021-04-07 01:44:53+00:00,KatieTheRussian,Toxic Ladies chat here
2381,2021-04-07 01:06:31+00:00,KatieTheRussian,He is wearing socks with flip flops. I think we are fundamentally incompatible.
2382,2021-04-06 21:30:16+00:00,KatieTheRussian,@qubit1312 😂🤷🏼‍♀️
2383,2021-04-06 21:14:15+00:00,KatieTheRussian,"My impersonator is a drama queen. 

Please report @katieThiRussian https://t.co/2Q4Isstx8a"
2384,2021-04-06 20:24:04+00:00,KatieTheRussian,@beeforbacon1 Experiencing the same with my Plan B calls
2385,2021-04-06 20:21:26+00:00,KatieTheRussian,"@qubit1312 Psychedelics 
Anarchy
Sovereignty 
Therapy"
2386,2021-04-06 17:19:43+00:00,KatieTheRussian,@benthecarman @FrancisSuarez @VitalikButerin @CryptexFinance @fintechfrank 😒
2387,2021-04-06 16:37:48+00:00,KatieTheRussian,@knutsondre @Zach09658270 @jsrnop https://t.co/tLCualNt5i
2388,2021-04-06 16:10:07+00:00,KatieTheRussian,@momfungible @block_pain Science 👏🏻👏🏻👏🏻👏🏻👏🏻
2389,2021-04-06 14:41:42+00:00,KatieTheRussian,"Make love, not war

Obtain tax-haven passport, not the vaccine one

😂"
2390,2021-04-06 13:53:21+00:00,KatieTheRussian,@ArminVanBitcoin Some appartment complexes still require it. I never wear mine and nobody care
2391,2021-04-06 13:50:14+00:00,KatieTheRussian,"A woman enters the elevator, sees me not wearing a mask, takes hers off saying “we gotta push back”.

Good morning, Florida ☀️"
2392,2021-04-05 21:44:07+00:00,KatieTheRussian,Bullish on the flag theory!
2393,2021-04-05 20:55:35+00:00,KatieTheRussian,Imaging allowing a dude chosen by others influence your life 🤣
2394,2021-04-05 14:22:48+00:00,KatieTheRussian,Stop adjusting other people's lives in order to obey your fears.
2395,2021-04-05 12:18:31+00:00,KatieTheRussian,"Somebody’s paycheck can purchase 235 coins. 

How is your stacking going?😒"
2396,2021-04-05 03:47:31+00:00,KatieTheRussian,"@Ozarka69 “Family of 4” deal is round till the end of this year. I don’t think they will expand it further.

There are other jurisdiction for family that will offer a similar price at any time."
2397,2021-04-05 03:30:08+00:00,KatieTheRussian,"Disassociation is the key. 

Been living by this moto for a while cutting off the things that don’t matter or don’t serve me well. 

Neither quarantine nor elections happened in my universe. 

Have fun staying slaves."
2398,2021-04-05 00:40:58+00:00,KatieTheRussian,"Walmart delivery just brought me four bouquets of flowers instead of four boxes of sparkling water.

What a gentlemen but damn I’m thirsty. https://t.co/mVHf5gap3v"
2399,2021-04-05 00:24:24+00:00,KatieTheRussian,@poorbengunn Back at ya https://t.co/h9g6gibXvs
2400,2021-04-05 00:19:33+00:00,KatieTheRussian,@BTCization Pierre and Goldstein calling Saylor a year ago
2401,2021-04-05 00:04:21+00:00,KatieTheRussian,@vikrantnyc @BTCKindergarten @clancybtb
2402,2021-04-05 00:00:34+00:00,KatieTheRussian,"@StormJib Sorry, I am right next door but have no availability for a while. Really wish I could help."
2403,2021-04-04 23:03:45+00:00,KatieTheRussian,"@Jon_Hodl It really did make me feel good 😌🙌🏻

Thank you"
2404,2021-04-04 18:41:22+00:00,KatieTheRussian,Can we consider it a sacrifice and finally make it through 60k?
2405,2021-04-04 18:39:36+00:00,KatieTheRussian,@l33tguy Customized and made off of my old jewelry 😢
2406,2021-04-04 15:49:24+00:00,KatieTheRussian,"Yesterday I parted ways with my golden Bitcoin necklace my mom gifted me over three years ago. Lost it somewhere during the day, no idea. 

It feels like a 100% drop. https://t.co/K2ias0pzHO"
2407,2021-04-04 02:44:19+00:00,KatieTheRussian,@RoninMiner @2140btc I opened comments to say “this is the way” and saw you tagging me lol
2408,2021-04-04 01:14:31+00:00,KatieTheRussian,@bit_me_please Southwest Ranches Farmer Market on saturdays
2409,2021-04-04 01:12:43+00:00,KatieTheRussian,"@totalfreedom973 Not really. 

But Antigua is a good option for bog families and they finally processing application without delays"
2410,2021-04-03 20:06:23+00:00,KatieTheRussian,@belair6909 Nope
2411,2021-04-03 16:06:42+00:00,KatieTheRussian,https://t.co/AR0rgozcry
2412,2021-04-03 14:07:37+00:00,KatieTheRussian,"PSA: Saint Kitts and Nevis passport for a family of 4 at the price of a single applicant! 

- No capital gains, global income, inheritance tax
- Confidentiality of the process
- No requirements to visit the island 
- 152 visa-free countries 

Family of 4 ~ $183k all fees included https://t.co/7mJXk6ETBE"
