,Date,User,Tweet
1005,2021-01-29 16:30:18+00:00,JosephTodaro_,"coinbase app rank today #4

a wave of retail money is sidelined waiting for their ach transfer to hit coinbase"
1006,2021-01-29 15:55:09+00:00,JosephTodaro_,@bluekirbyfi @CryptoMaestro the fewest
1007,2021-01-29 15:49:58+00:00,JosephTodaro_,@bluekirbyfi @CryptoMaestro this is true
1008,2021-01-29 15:41:56+00:00,JosephTodaro_,@DeFiGod1 savage
1009,2021-01-29 15:39:59+00:00,JosephTodaro_,did justin ever give that guy his tesla
1010,2021-01-28 23:06:24+00:00,JosephTodaro_,@BrightBlueVen Also have a rarible position I've been in for awhile but much smaller
1011,2021-01-28 22:57:58+00:00,JosephTodaro_,@bluekirbyfi yes
1012,2021-01-28 22:55:45+00:00,JosephTodaro_,@bluekirbyfi I may have added to my position
1013,2021-01-28 20:47:08+00:00,JosephTodaro_,@pythianism Something something defi
1014,2021-01-28 16:12:34+00:00,JosephTodaro_,"@mote_28 @perpprotocol Yes, $8 mil for the btc market"
1015,2021-01-28 16:02:21+00:00,JosephTodaro_,@ricburton They nuked half their user base wtf
1016,2021-01-28 15:32:01+00:00,JosephTodaro_,"The Robinhood robbery of retail has exposed the flagrant disregard for its users over wall street

This will cause millions of investors to seek out decentralized solutions

This is only the beginning for DeFi"
1017,2021-01-28 05:18:00+00:00,JosephTodaro_,The siren songs keep calling
1018,2021-01-27 17:00:45+00:00,JosephTodaro_,Uniswap up on news it can't arbitrarily halt trading on you
1019,2021-01-26 22:41:13+00:00,JosephTodaro_,@NFTX_ @0xChop 🙌
1020,2021-01-26 19:29:29+00:00,JosephTodaro_,@cmsholdings you are assuming people who work in NFTs socialize
1021,2021-01-26 18:27:28+00:00,JosephTodaro_,@rossdys0n don't fight the nearly decade long trend https://t.co/7tve2Ncii5
1022,2021-01-26 17:19:02+00:00,JosephTodaro_,"@Admazzola Well this one doesn't work on me because I still have my 0xBTC from last cycle lol

0xBTC like most assets will benefit from increased dollars chasing crypto and should go up with the market

That being said, if you said many more assets will launch PoW style i'd disagree"
1023,2021-01-26 17:04:01+00:00,JosephTodaro_,"@Admazzola A protocol is nothing more than the community that decides push it forward. This tends to fall on the backs of a few or several groups that are interested, capable and incentivized to lead it."
1024,2021-01-26 16:58:03+00:00,JosephTodaro_,"@Admazzola Eventually governance will be the dominant method to enact protocol change. We are just a touch early. This is akin to trad equity holders. 

And whether or not PoW miners realize it, they are already being relegated to the fringe in terms of dominance. 

This is not 2013-2016."
1025,2021-01-26 16:34:43+00:00,JosephTodaro_,@detrasRoss more like continue to
1026,2021-01-26 16:28:27+00:00,JosephTodaro_,@Admazzola I think the market has decided that farming through protocol use or LPing is the more favorable method to distribute tokens
1027,2021-01-26 15:59:41+00:00,JosephTodaro_,Your BTC dominance is about to get rekt
1028,2021-01-26 07:00:29+00:00,JosephTodaro_,@BrightBlueVen mostly garbage
1029,2021-01-26 05:30:57+00:00,JosephTodaro_,@chamath Buy literally anything in defi to right the wrong from this day
1030,2021-01-26 05:03:00+00:00,JosephTodaro_,"With DeFi dominance at ~4.5%, what are your projections for it this cycle?"
1031,2021-01-26 04:47:34+00:00,JosephTodaro_,"@jchervinsky DeFi is simply a nomenclature choice to refer more specifically to a certain subset within crypto to aid in communication 

Rebranding defi to include bitcoin reduces the effectiveness of that communication"
1032,2021-01-26 03:38:22+00:00,JosephTodaro_,@JohnTodaro1 not trying to have france take over the world
1033,2021-01-26 03:36:14+00:00,JosephTodaro_,@JohnTodaro1 im gonna need you to add a few more of my bags in there
1034,2021-01-26 03:16:30+00:00,JosephTodaro_,@bluekirbyfi number go up
1035,2021-01-24 10:18:58+00:00,JosephTodaro_,On a fully dilute basis uniswap is now about the same size as robinhood
1036,2021-01-24 09:55:46+00:00,JosephTodaro_,@Walt_Crypto Sizing appropriately is always the hardest part
1037,2021-01-24 09:43:01+00:00,JosephTodaro_,The crypto people who don't see the massive NFT wave starting to take shape remind me of nocoiners circa 2015
1038,2021-01-22 01:57:14+00:00,JosephTodaro_,@basedkarbon We like to give them a favorable price to sell at
1039,2021-01-22 01:54:41+00:00,JosephTodaro_,Wait is asia bullish now
1040,2021-01-20 19:19:05+00:00,JosephTodaro_,@alexgausman @0xChop Get it alex
1041,2021-01-18 05:20:05+00:00,JosephTodaro_,"@nsantini99 This is somewhat of an inconsistent statement 

If you stopped at bitcoin, I would say I disagree, but sure 

But why would any investor value ETH but not the very assets on ethereum that would give it value"
1042,2021-01-17 23:30:40+00:00,JosephTodaro_,@whenlambo_ https://t.co/CioKBv9sDR
1043,2021-01-17 22:03:24+00:00,JosephTodaro_,"@CarpeNoctom Well they weren't salivating to buy my bitcoin bags either 

Now look where we are"
1044,2021-01-17 21:26:19+00:00,JosephTodaro_,"Say it with me

Institutional grade shitcoins 

There's a near 0% chance institutions don't start dabbling in alts after bitcoin"
1045,2021-01-17 14:40:52+00:00,JosephTodaro_,it's funny how easy it is to front run institutions when they are no longer the gatekeepers
1046,2021-01-17 07:47:42+00:00,JosephTodaro_,"I made a call for defi dominance &gt; 10% this cycle 

We are at 3.3% now"
1047,2021-01-17 07:34:58+00:00,JosephTodaro_,"you see that nonexistent line down there

that is defi

we are still early https://t.co/RAB4Q0Ah77"
1048,2021-01-15 23:52:03+00:00,JosephTodaro_,@fintechfrank $SNX when it was still havven
1049,2021-01-14 04:36:51+00:00,JosephTodaro_,@DegenSpartan Exactly it
1050,2021-01-13 17:43:57+00:00,JosephTodaro_,"why are exchanges having such a hard time keeping their solana wallets online 

every other day $SOL deposits/withdrawals are disabled"
1051,2021-01-13 16:10:41+00:00,JosephTodaro_,@safetyth1rd @0xMaki He's crushing it
1052,2021-01-13 16:02:24+00:00,JosephTodaro_,"when i see an NFT bubble starting to form, i rush in to buy adding fuel to the fire"
1053,2021-01-13 01:06:07+00:00,JosephTodaro_,@Alanfalcon No idea. What's the mcap
1054,2021-01-12 18:44:48+00:00,JosephTodaro_,"Do you now believe in institutional grade shitcoins 

They are coming for your defi bags"
1055,2021-01-12 16:55:27+00:00,JosephTodaro_,your face when you realize you don't own the future of finance https://t.co/1uQeKRsdIY
1056,2021-01-12 15:36:19+00:00,JosephTodaro_,Searches for bitcoin stock at ATH https://t.co/x2bYbVDwxh
1057,2021-01-12 00:58:50+00:00,JosephTodaro_,@basedr0d @basedkarbon @NFTX_ Problem solved @basedkarbon?
1058,2021-01-12 00:58:01+00:00,JosephTodaro_,@jeffscottward I think tokens will eventually work more like decentralized equity but provide important network effects in addition to a cut of the sales
1059,2021-01-12 00:55:01+00:00,JosephTodaro_,@jeffscottward I imagine the hope is they capture some of the value
1060,2021-01-12 00:31:29+00:00,JosephTodaro_,@basedkarbon Close enough
1061,2021-01-11 16:01:58+00:00,JosephTodaro_,@Mark_NL_ That's no fun
1062,2021-01-11 16:00:43+00:00,JosephTodaro_,Is that mamba $sol short actually going to work
1063,2021-01-11 05:08:18+00:00,JosephTodaro_,Institutions working on shaking retail out https://t.co/iUwfxmkmyP
1064,2021-01-11 04:09:45+00:00,JosephTodaro_,@kiel_carson Glad I could help
1065,2021-01-09 17:40:03+00:00,JosephTodaro_,@bluekirbyfi I could see this
1066,2021-01-09 17:34:57+00:00,JosephTodaro_,Elon is gonna fomo in https://t.co/3vc7QqZXRi
1067,2021-01-09 14:49:35+00:00,JosephTodaro_,There is no reward for providing old bag holders exit liquidity
1068,2021-01-09 04:45:50+00:00,JosephTodaro_,@Dogetoshi What did you do now
1069,2021-01-09 04:37:09+00:00,JosephTodaro_,"It will take time to play out but it's the beginning of the end for centralized, unilaterally controlled social media platforms 

Even jack knows this https://t.co/WbqCpSZf1G"
1070,2021-01-09 04:20:28+00:00,JosephTodaro_,@stakeandstack seigniorage maximalist
1071,2021-01-09 02:23:25+00:00,JosephTodaro_,@redphonecrypto The coveted Trump led seed round
1072,2021-01-08 23:21:07+00:00,JosephTodaro_,@Jihoz_Axie It's their entire economy
1073,2021-01-08 23:16:12+00:00,JosephTodaro_,@DeFi_Vortex Exactly
1074,2021-01-08 23:09:17+00:00,JosephTodaro_,@sktfilm You have to ease them into the true bullish nature
1075,2021-01-08 22:16:08+00:00,JosephTodaro_,Web3 can't come soon enough
1076,2021-01-08 22:12:34+00:00,JosephTodaro_,"citi downgrades microstrategy

morgan stanley increasing position in MS by 360% https://t.co/bZUSKuOj1k"
1077,2021-01-08 19:25:48+00:00,JosephTodaro_,@ConvexMonster Where is that project today
1078,2021-01-08 16:44:58+00:00,JosephTodaro_,"I didn't initially understand the NFT value prop because I never really participated in the collector economy

It didn't make a lot of sense  

However after spending some time in that environment, I realized I was wrong"
1079,2021-01-08 13:20:08+00:00,JosephTodaro_,Bullish unlocking
1080,2021-01-08 06:41:03+00:00,JosephTodaro_,"finding bitcoin changed my life 

before i was a broke student eating straight ramen every night 

7 years later and now i eat my ramen with egg"
1081,2021-01-08 04:07:42+00:00,JosephTodaro_,@couchfi Dexs have real volumes now
1082,2021-01-08 00:11:58+00:00,JosephTodaro_,"@bitcoinpanda69 let's take an example: on what level would you say uniswap could better serve traders/ or be in higher demand with regulations

while considering regulatory overreach possibilities"
1083,2021-01-08 00:06:29+00:00,JosephTodaro_,"@bitcoinpanda69 defi doesn't need regulation to succeed but regulation is coming regardless  

i think there is a much greater risk in overregulation suppressing defi than under-regulation"
1084,2021-01-07 23:54:26+00:00,JosephTodaro_,@bitcoinpanda69 Definitely taking the other side of this
1085,2021-01-07 21:19:23+00:00,JosephTodaro_,@ricburton no longer an if but when
1086,2021-01-07 21:13:52+00:00,JosephTodaro_,@whenlambo_ You can't buy either
1087,2021-01-07 19:45:22+00:00,JosephTodaro_,"@jnasty_btc Uniswap, Sushiswap, 1inch"
1088,2021-01-07 19:15:09+00:00,JosephTodaro_,@akanazara $100 vs no access to funds
1089,2021-01-07 18:59:35+00:00,JosephTodaro_,@jfcbishop @TrustlessState I bet there are people who would pay a lot more than that to access their funds right now
1090,2021-01-07 18:58:49+00:00,JosephTodaro_,@maxboonen when trades are frozen on a cex it becomes relevant
1091,2021-01-07 18:50:00+00:00,JosephTodaro_,"Coinbase: down 

Binance: struggling 

Uniswap: seems fine"
1092,2021-01-07 18:48:19+00:00,JosephTodaro_,did we just get rugged by saylor
1093,2021-01-07 18:30:04+00:00,JosephTodaro_,In 2014 this was our michael saylor https://t.co/PDRpyMqXwU
1094,2021-01-07 18:25:16+00:00,JosephTodaro_,Did we just top at $40k?
1095,2021-01-07 18:23:12+00:00,JosephTodaro_,38K
1096,2021-01-07 18:13:25+00:00,JosephTodaro_,40k
1097,2021-01-07 16:58:22+00:00,JosephTodaro_,@coinhack3 https://t.co/CioKBv9sDR
1098,2021-01-07 16:34:39+00:00,JosephTodaro_,defi perp https://t.co/pMD1oOtrVm
1099,2021-01-07 16:29:33+00:00,JosephTodaro_,@larslien Bullish unlocking
1100,2021-01-07 16:27:56+00:00,JosephTodaro_,@EthlongM Already in it
1101,2021-01-07 15:57:16+00:00,JosephTodaro_,"a year ago Defi dominance was at 1%

it climbed to nearly 5% in the summer of 2020 

then retraced to 2.4%

it is now at 2.7%

i'm betting it's going higher"
1102,2021-01-07 15:29:18+00:00,JosephTodaro_,@APETOGETHER did @CryptoMessiah make you say this
1103,2021-01-07 01:14:23+00:00,JosephTodaro_,@CryptoMaestro I was told asia hours will be different this time
1104,2021-01-06 21:47:59+00:00,JosephTodaro_,"we are holding institutional grade shitcoins

few"
1105,2021-01-06 19:26:04+00:00,JosephTodaro_,"@seanlippel I'd take it even further and say coinbase would have had a hard time competing on this level both because of regs and liquidity incentives

Idex had a long tail assets but didn't have the liquidity incentives"
1106,2021-01-06 18:29:26+00:00,JosephTodaro_,"if your project has a one-on-one interview with a low-level youtube crypto dude 

i'm not buying it 

leave the 2017 retail stunts in the trash"
1107,2021-01-06 18:24:21+00:00,JosephTodaro_,"@alt_degen fiat on/off ramp can only extract so much value

how much value does that capture vs open access to trade potentially any asset

coinbase will never be able to offer the products uni can"
1108,2021-01-06 18:14:09+00:00,JosephTodaro_,"Coinbase daily vol: ~$5 bil
Coinbase valuation: ~$65 bil

Uniswap daily vol: ~$1 bil
Uniswap FDV: ~$6.5 bil"
1109,2021-01-06 16:02:21+00:00,JosephTodaro_,@MrHodl We have room to run then
1110,2021-01-06 15:56:59+00:00,JosephTodaro_,@OlaCryptopian I guess a lot of people since it's down
1111,2021-01-06 15:26:04+00:00,JosephTodaro_,"Coinbase is down 

Send it"
1112,2021-01-06 15:00:27+00:00,JosephTodaro_,@cryptoboy82 i like it
1113,2021-01-06 04:44:43+00:00,JosephTodaro_,"1k 5 min candles

Sure"
1114,2021-01-06 02:44:03+00:00,JosephTodaro_,@RydesaurusRex Bullish selling?
1115,2021-01-05 18:10:52+00:00,JosephTodaro_,@basedkarbon New &gt;&gt;&gt;old
1116,2021-01-05 18:03:20+00:00,JosephTodaro_,@TrustlessState @Gemini ZEC buyers https://t.co/DAsG4Kg6Uz
1117,2021-01-05 17:48:36+00:00,JosephTodaro_,@patrickvelleman @RaoulGMI he's already in
1118,2021-01-05 17:47:57+00:00,JosephTodaro_,"@kaykurokawa pass the torch

i'll show you how it's done"
1119,2021-01-05 17:33:15+00:00,JosephTodaro_,"@samalex97 Are dexes a buzzword

Check the volumes my guy"
1120,2021-01-05 17:22:26+00:00,JosephTodaro_,Who breaks down and starts shilling ETH first?
1121,2021-01-05 17:17:34+00:00,JosephTodaro_,@basedkarbon You forgot the very definition of alt season
1122,2021-01-05 17:15:24+00:00,JosephTodaro_,"@samalex97 Omni was not combosable like ethereum is today 

There was no multi billion dollar integrated defi protocols"
1123,2021-01-05 16:44:29+00:00,JosephTodaro_,@riverfly83 @dkcrypto13 I have ETH bags
1124,2021-01-05 14:08:59+00:00,JosephTodaro_,"@dkcrypto13 I think in the next decade banks will be using a public blockchain for some significant % of transfers

The advantages over SWIFT are numerous 

And at this point ethereum is the front runner"
1125,2021-01-05 01:27:38+00:00,JosephTodaro_,@harambepay High. Lots of demand currently.
1126,2021-01-05 00:39:03+00:00,JosephTodaro_,@RydesaurusRex I thought you dumped all your ETH for a moment
1127,2021-01-05 00:36:53+00:00,JosephTodaro_,@zackvoell Nice
1128,2021-01-05 00:28:35+00:00,JosephTodaro_,@saratoga733 I know. I wish there were an alternative chain that had products that people use.
1129,2021-01-05 00:25:38+00:00,JosephTodaro_,@RydesaurusRex Given the guidance is 20 min old I would assume so
1130,2021-01-05 00:23:48+00:00,JosephTodaro_,@zackvoell With these fees they better have a few
1131,2021-01-05 00:18:22+00:00,JosephTodaro_,@RydesaurusRex Referencing treasury occ guidance allowing banks to use public blockchains
1132,2021-01-05 00:15:07+00:00,JosephTodaro_,Imagine being bearish ETH as ethereum becomes a global transfer rail for banks
1133,2021-01-04 19:11:25+00:00,JosephTodaro_,"The decay rate in DeFi knowledge is incredible 

I would suspect that it has a half-life of less than 3 months

That means if the last information gained was 3 months ago, half of what you learned is now incorrect"
1134,2021-01-03 23:42:47+00:00,JosephTodaro_,ETH 1k done
1135,2021-01-03 16:53:51+00:00,JosephTodaro_,the graph is showing why FDV is important
1136,2021-01-03 14:46:50+00:00,JosephTodaro_,@Dogetoshi What are you waiting for
1137,2021-01-03 14:43:20+00:00,JosephTodaro_,"Bull markets are at least 10x more stressful than bear markets 

You will always be missing some opportunity 

Apes are rewarded 

Slow thoughtful analysis is punished"
1138,2021-01-02 20:50:15+00:00,JosephTodaro_,"Stablecoin mcap nov 2018: ~$2.5 bil

Stablecoin mcap today: ~$25 bil

10x growth in 2 years"
1139,2021-01-02 17:30:40+00:00,JosephTodaro_,@kevinsekniqi not yet
1140,2021-01-02 15:48:50+00:00,JosephTodaro_,I guess max pain really was melting up
1141,2021-01-02 15:46:56+00:00,JosephTodaro_,@sassal0x Alts need to go through an aggressive upward repricing first
1142,2021-01-02 15:45:18+00:00,JosephTodaro_,@crypto_bobby @icebergy_ Bring back dogedice
1143,2021-01-02 14:38:57+00:00,JosephTodaro_,@dratsingnadsat That take didn't age well
1144,2020-12-30 22:32:53+00:00,JosephTodaro_,@PriceSmith8 @remindmetweets at $5k ETH
1145,2020-12-30 22:31:39+00:00,JosephTodaro_,@seahippies We all start with BTC
1146,2020-12-30 22:30:42+00:00,JosephTodaro_,"@dratsingnadsat Eventually, yes I do

There will need to be some amount of those fees captured by token holders *eventually* 

We can push this requirement out a little though"
