,Date,User,Tweet
4465,2021-09-08 05:57:38+00:00,ErikVoorhees,Taliban ❤️ KYC
4466,2021-09-08 05:54:33+00:00,ErikVoorhees,@jespow Being a public company will increasingly be viewed as a liability.
4467,2021-09-08 05:46:17+00:00,ErikVoorhees,“They also asked for the name and contact information of every single person on our Lend waitlist. We have not agreed to provide that because we take a very cautious approach to requests for customers’ personal information.”
4468,2021-09-08 05:44:33+00:00,ErikVoorhees,"“But once again, we got no explanation from the SEC. Instead, they opened a formal investigation.”

Thank you @coinbase for opening up about this. Most companies wouldn’t."
4469,2021-09-08 05:39:49+00:00,ErikVoorhees,@prestonjbyrne So my savings account at the bank is a security or no because the yield is so pathetically small?
4470,2021-09-08 05:36:05+00:00,ErikVoorhees,@iguanarchist That’s why I didn’t add an exclamation mark ;)
4471,2021-09-08 04:28:14+00:00,ErikVoorhees,What the fuck
4472,2021-09-08 02:54:49+00:00,ErikVoorhees,@LePeupleASavoie I have no idea what you’re saying
4473,2021-09-08 02:54:10+00:00,ErikVoorhees,"@ThisIsSelfMade @KiyoshiMatsumo5 @ShukantP @Real_PizzAndy @gysrgoddess @dytfin @_spoontown They won’t force you to use BTC, but they are apparently forcing merchants to accept it.

Why defend that? It’s antithetical to Bitcoin."
4474,2021-09-08 02:47:10+00:00,ErikVoorhees,@matthuang That’s because doing so doesn’t acknowledge an existential threat to their business model and existence 😉
4475,2021-09-08 02:42:57+00:00,ErikVoorhees,@dannytrusso Agree
4476,2021-09-08 02:38:56+00:00,ErikVoorhees,"“Follow the crowd, sheeple. Ignore the best performing asset in history cause it’s volatile.”"
4477,2021-09-08 02:36:27+00:00,ErikVoorhees,"Two of the greatest books I’ve ever read. Neither long, both profound.

The Law https://t.co/x4H6iFKw8P

What Has Government Done to Our Money? https://t.co/Vc6h4W7ZCn"
4478,2021-09-08 02:32:24+00:00,ErikVoorhees,@Ian_Fisch I appreciate your honesty. You had an easy opportunity to lie and you didn’t. 🍻
4479,2021-09-08 02:30:28+00:00,ErikVoorhees,@cryptopumpalot @ForbesCrypto @jon_ponciano I think you’re full of shit
4480,2021-09-08 02:29:47+00:00,ErikVoorhees,@Ian_Fisch I bet you have the Uber app on your phone
4481,2021-09-08 02:28:45+00:00,ErikVoorhees,@LePeupleASavoie Slaves?  They can uninstall their Uber app to escape their horrible bondage you know
4482,2021-09-08 02:18:22+00:00,ErikVoorhees,"Remember when Uber changed the world by not asking permission?

Be like Uber"
4483,2021-09-08 02:15:31+00:00,ErikVoorhees,The #bitcoin mind-virus in El Salvador will begin as soon as $30 -&gt; $31
4484,2021-09-08 02:13:35+00:00,ErikVoorhees,@RyanCCalder @LynAldenContact #FreeRoss
4485,2021-09-08 02:12:06+00:00,ErikVoorhees,It’s gonna be a bad decade for fiat 🎻
4486,2021-09-08 02:04:07+00:00,ErikVoorhees,@LynAldenContact Love this :)
4487,2021-09-08 00:29:10+00:00,ErikVoorhees,@dandolfa We can all be happy about this
4488,2021-09-08 00:28:03+00:00,ErikVoorhees,Decentralized VPN 👍
4489,2021-09-07 18:00:41+00:00,ErikVoorhees,"Serious question for the tax people... Bitcoin being treated as property by IRS was partially related to it not being ""legal tender in any nation"".

Does this El Salvador event have any cascading ramifications for tax/currency treatment of Bitcoin in US or elsewhere?"
4490,2021-09-07 17:05:39+00:00,ErikVoorhees,"@andreastzav @IamNomad Dunno... I don't have an opinion on it since I'm not there and don't know what's happening. 

Glad that competition via capitalism solves the problem over time."
4491,2021-09-07 16:54:37+00:00,ErikVoorhees,@TerryJones0001 I'm *sure* they'll print a correction as soon as BTC hits $53k
4492,2021-09-07 16:53:42+00:00,ErikVoorhees,"@andreastzav @IamNomad Then you know that robust is good, and over-engineered is bad, and it's hard to know where the line between those is. Easy to throw complaints from the sidelines when you're not the one getting things built and risking capital to do so."
4493,2021-09-07 16:48:47+00:00,ErikVoorhees,"@andreastzav @IamNomad Okay smarty pants. 

If companies are being ""too greedy"" and cutting corners to enrich themselves, go build an alternative that works better. There's significant profit in it for you if successful. 

That's how capitalism works."
4494,2021-09-07 16:44:56+00:00,ErikVoorhees,"Good podcast covering updates on @THORChain's relaunch, and hardening of the protocol. 

#antifragile"
4495,2021-09-07 16:41:49+00:00,ErikVoorhees,"@BrainFr33z3 @anger_trading Bro do you even layer 2?

Less snarky and more helpful: Try AMM's like HoneySwap or SushiSwap on the xDAI or Polygon layer 2. Slight learning curve but vastly lower fees on those networks."
4496,2021-09-07 16:37:05+00:00,ErikVoorhees,Unregulated DEX's are operating just fine today.
4497,2021-09-07 16:36:19+00:00,ErikVoorhees,"@andreastzav @IamNomad The alternative is over-building/over-engineering which costs everyone more, especially the customers."
4498,2021-09-07 16:30:41+00:00,ErikVoorhees,"Short harder IMF

#bitcoin"
4499,2021-09-07 15:37:32+00:00,ErikVoorhees,@OpenNodeCo @McDonalds What a weird and beautiful pairing 🍻
4500,2021-09-07 15:32:42+00:00,ErikVoorhees,https://t.co/mx5NGQcgCV
4501,2021-09-07 03:16:51+00:00,ErikVoorhees,"""As it sits here at a $900B “market cap,” BTC is behind the USD, Euro, CNY, and Yen as the fifth most “valuable” currency in the world.""

God I love reading that. What a fucking monster it has become!

Fantastic global macro piece from FTX
https://t.co/WP4PwUuyIM"
4502,2021-09-07 02:46:43+00:00,ErikVoorhees,"@yolo_puts @Honeyswap @Uniswap I'm just learning about it, too much to keep up with in this industry 😅"
4503,2021-09-07 02:46:04+00:00,ErikVoorhees,"@EricRWade @Honeyswap @Uniswap Not currently - the LP rewards are paid only to the Uniswap pool right now.  

Of course, anything can be proposed to the DAO"
4504,2021-09-07 02:14:23+00:00,ErikVoorhees,@rodrigoux https://t.co/xJzAE0RlMS
4505,2021-09-07 02:14:14+00:00,ErikVoorhees,"@miles_mays @chartneverlies Not correct

https://t.co/xJzAE0RlMS"
4506,2021-09-07 02:13:43+00:00,ErikVoorhees,@JohnBostick https://t.co/xJzAE0RlMS
4507,2021-09-07 02:13:14+00:00,ErikVoorhees,@BTC_Archive https://t.co/xJzAE0RlMS
4508,2021-09-07 02:12:17+00:00,ErikVoorhees,@ofer1234567 What you're conveying is the opposite of the Bitcoin ethos.
4509,2021-09-07 01:38:09+00:00,ErikVoorhees,"@SagaciousBen @ShapeShift_io @MetaMask ShapeShift connects users with the best decentralized exchange when they trade. It is not an exchange itself.

And yes it is morphing into a DAO

https://t.co/HxrqtUDcL8"
4510,2021-09-06 23:06:01+00:00,ErikVoorhees,"How to easily add @ShapeShift_io's FOX token to @MetaMask

https://t.co/veQ9qxndac

FOX contract address:  https://t.co/YeW7sUNc2q"
4511,2021-09-06 17:31:28+00:00,ErikVoorhees,Not okay.
4512,2021-09-06 15:59:35+00:00,ErikVoorhees,"@JonRiceCrypto She wants government to control money.

She’d prefer banks to have less power, and government to have all power.

This is why crypto to her is even worse than banks."
4513,2021-09-06 15:58:07+00:00,ErikVoorhees,@jimmysong Financial privacy isn’t a problem worth solving?
4514,2021-09-05 18:02:20+00:00,ErikVoorhees,@chasejthompson Hehehe yeah I hope so! That sounds like a 1st Amendment issue if I've ever heard one.
4515,2021-09-05 17:59:28+00:00,ErikVoorhees,"@metaversehodl This is part of the elegance though. Nobody needs to do it.  For those with high concern about risk, the option exists. 

BTW GTFO of CA... Colorado LLC is like $50/yr"
4516,2021-09-05 17:57:58+00:00,ErikVoorhees,"@chasejthompson What do you mean ""contribution status""?"
4517,2021-09-05 17:57:31+00:00,ErikVoorhees,@JohnPompliano @twobitidiot The minimum wage is always and everywhere $0 per hour.
4518,2021-09-05 17:46:36+00:00,ErikVoorhees,"It's the exercise of the decentralization principle. Many small entities, each with different relevant actions, jurisdictions, resources, rather than one target with deep pockets to go after. 

And each individual can do or not do this at their discretion."
4519,2021-09-05 17:43:11+00:00,ErikVoorhees,"To solve: any individual participating in a DAO, who is concerned with liability, can create their own LLC through which they interact with the DAO.

Then, if liability for a specific action exists, it is first defended at entity level with the explicit limitations therein."
4520,2021-09-05 17:43:11+00:00,ErikVoorhees,"There is a theory that DAO's suffer from the lack of ""limited liability"" that a corporate entity provides. Those who contribute to the #DAO are vulnerable as individuals with no corporate shield. 

It seems this can be solved fairly easily. 

1/2"
4521,2021-09-05 16:46:30+00:00,ErikVoorhees,"@TheVladCostea Both systems make banks irrelevant and useless, both systems are reinventing banking and its mechanisms."
4522,2021-09-05 16:45:03+00:00,ErikVoorhees,https://t.co/678fZAhxu2
4523,2021-09-05 16:42:58+00:00,ErikVoorhees,@adriana_kalpa @cosmos 4. The authenticity
4524,2021-09-05 16:42:20+00:00,ErikVoorhees,"@twobitidiot Crypto assets are property, so they have to (unless they change the guidance)."
4525,2021-09-05 15:28:27+00:00,ErikVoorhees,"@tonyadamsmsf @nytimes They won the hearts of the lefty media because they weren't actually any threat to the status quo. 

Crypto comes along and even ""anti bank"" Elizabeth Warren is all fire and brimstone now against it 😏"
4526,2021-09-05 15:26:37+00:00,ErikVoorhees,@FacedSchiff @nytimes https://t.co/dOQcTnanG0
4527,2021-09-05 15:19:05+00:00,ErikVoorhees,@_Hugo_Ramos_ https://t.co/HB28AsfQD5
4528,2021-09-05 15:18:06+00:00,ErikVoorhees,"@tonyadamsmsf @nytimes Occupy Wall Street was just a bunch of socialist complaining with no serious alternative proposals. 

Crypto is the alternative, a positive message of a new financial system, re-built from the ground up, available equally to all people."
4529,2021-09-05 15:16:01+00:00,ErikVoorhees,"Regulated banks can't even offer a positive real rate of return on savings. 

Cheers to those who have already escaped that system while the public trudges on through the muck of indoctrination."
4530,2021-09-05 15:12:10+00:00,ErikVoorhees,"Maybe my favorite line... 

""Regulators’ worries reach to even more experimental offerings by outfits like PancakeSwap, whose “syrup pools” boast that users can earn up to 91 percent annual return on crypto deposits."" 

#ApesTogetherStrong"
4531,2021-09-05 15:11:14+00:00,ErikVoorhees,"This Sept 5 @NYTimes article is mandatory reading. Front page print edition.

https://t.co/Vc7jJVMndh

Observe how they cast the issue as one of ""protecting the public"" when what they mean is protecting the fiat banking system.

It cannot be protected, for it is already over."
4532,2021-09-05 14:45:14+00:00,ErikVoorhees,@nic__carter They haven't even heard of algorithmic stablecoins 😏
4533,2021-09-03 18:37:31+00:00,ErikVoorhees,"The best way to protect children is to ensure that when they grow up, they don’t inherit a world of Orwellian surveillance."
4534,2021-09-03 15:49:42+00:00,ErikVoorhees,@ofer1234567 What if the law is unethical?
4535,2021-09-03 15:30:58+00:00,ErikVoorhees,"@AriDavidPaul Thankfully, Uniswap has a gazillion dollars and very influential backers. I think they'll be fine, and more importantly, I think the protocol will remain unmolested."
4536,2021-09-03 15:29:04+00:00,ErikVoorhees,"@AriDavidPaul Yes, and it sucks that companies feel compelled to settle under such duress, when they did nothing wrong."
4537,2021-09-03 15:27:45+00:00,ErikVoorhees,"Dear SEC,

Uniswap provided more stimulus to its users via airdrop than the US government provided to its citizens, and did so without taxes, debt, or cutting down trees for checks. 

Maybe give them a pat on the back rather than an investigation that will cost them millions?"
4538,2021-09-03 15:23:15+00:00,ErikVoorhees,"@brucefenton @AriDavidPaul That is not at all the same as an airdrop of tokens, which aren't securities.

A free airdrop to users is the exact opposite of the exploitation/fraud of taking investment from grandma for speculative future project."
4539,2021-09-03 15:21:32+00:00,ErikVoorhees,"@AriDavidPaul Facts in those circumstances are quite different, and involved explicit securities. 

If I was the SEC, I wouldn't go anywhere near this issue, again because what happened? A bunch of people got free money and ability (but not obligation) to participate in innovative technology."
4540,2021-09-03 15:16:49+00:00,ErikVoorhees,"@AriDavidPaul I don't think SEC wants to try and make a case that an airdrop is an unregistered sale of securities. That court case will be... embarrassing. 

The SEC wants to perpetuate its image as protector of the helpless. Who needs protection from $500 of free money with no obligation?"
4541,2021-09-03 15:13:23+00:00,ErikVoorhees,@Itsjoeco @lopp @twobitidiot https://t.co/bx9oSaTLRZ
4542,2021-09-03 15:11:05+00:00,ErikVoorhees,"@jchervinsky It should be highlighted that when a regulator ""gathers information"" it means millions of $ of legal costs and millions more in lost productivity incurred on the target. 

When no wrongdoing is found, the regulator doesn't reimburse for their transgression, nor even offer apology"
4543,2021-09-03 15:04:37+00:00,ErikVoorhees,"Remember - and this is critical - Uniswap is the name for two things. The centralized company (Uniswap Labs) and the decentralized open-source protocol (Uniswap the exchange).

The latter is forkable, immutable, and answers only to its own code."
4544,2021-09-03 15:03:10+00:00,ErikVoorhees,"There is no universe in which SEC wouldn't investigate a profound innovation like Uniswap. That it finally occurred isn't interesting. 

What's interesting is:

1) Whether SEC can form any legally-coherant allegations

2) Whether such allegations can affect the uniswap protocol."
4545,2021-09-03 13:05:44+00:00,ErikVoorhees,@ShapeShiftCOO @ShapeShift_io 😅
4546,2021-09-03 12:38:07+00:00,ErikVoorhees,@NotTheBOE @huggi007 @CoinDesk @digitalassetbuy @SECGov @Uniswap @JamieCrawleyCD @GaryGensler Go after theft then.
4547,2021-09-03 12:32:40+00:00,ErikVoorhees,"@ChainLeftist @ReeseW I literally am genuinely curious about her own thoughts, I think it’s great she did it."
4548,2021-09-03 03:33:00+00:00,ErikVoorhees,"Like a lowly chimp gazing at the moon, I occasionally get a fleeting glimpse of crypto and its sublime consequence, and I sit in awe and fear and exhilaration. A moment later I return once again as an animal, checking the price of Bitcoin."
4549,2021-09-03 03:24:24+00:00,ErikVoorhees,@_lunahawk @WillyOgo @ShapeShift_io I’ll bid 1 ETH for it Willy
4550,2021-09-03 03:22:25+00:00,ErikVoorhees,@danheld @balajis My new fav meme
